,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
7285,7285,13973,1617023463.6,55.74095968137924,2.228168338102334,-86.57001650000001,35.976802500000005,384.0
7290,7290,13978,1617023464.1,57.17778131605424,1.7569166553241686,-86.5700865,35.976839700000006,384.0
7295,7295,13983,1617023464.6,58.59157400270238,1.9070231830726767,-86.570161,35.976874200000005,384.0
7300,7300,13988,1617023465.1,60.074019759839,1.7159702389204676,-86.5702397,35.9769062,384.0
7305,7305,13993,1617023465.6,61.359615212446215,-0.3485821241755742,-86.57032149999999,35.976936200000004,384.0
7310,7310,13998,1617023466.1,62.98685042546949,2.2991010965845,-86.5704067,35.9769647,384.0
7315,7315,14003,1617023466.6,64.56722809434886,0.7557787127182092,-86.570495,35.976991299999995,384.0
7320,7320,14008,1617023467.1,65.92,1.0455511516601854,-86.5705853,35.9770178,384.0
7325,7325,14013,1617023467.6,67.0648544837704,1.56,-86.5706783,35.9770443,384.0
7330,7330,14018,1617023468.1,68.10181463055095,0.7708384829071943,-86.570774,35.9770705,384.0
7335,7335,14023,1617023468.6,69.01750786184896,1.145995382294503,-86.5708713,35.977098299999994,384.0
7340,7340,14028,1617023469.1,70.06986461875825,1.96,-86.5709697,35.977127,384.0
7345,7345,14033,1617023469.6,71.0600348866185,1.6206623875770865,-86.57106929999999,35.9771565,384.0
7350,7350,14038,1617023470.1,71.99284497071649,0.927969050436326,-86.5711705,35.977186700000004,384.0
7355,7355,14043,1617023470.6,72.82589828281537,0.7326925916810239,-86.57127320000001,35.977217700000004,384.0
7360,7360,14048,1617023471.1,73.75836383442265,0.7237144465324872,-86.571377,35.9772492,384.0
7365,7365,14053,1617023471.6,74.72852018589761,0.58,-86.5714825,35.9772808,384.0
7370,7370,14058,1617023472.1,75.48852331820817,1.1872376508081035,-86.5715893,35.977312299999994,384.0
7375,7375,14063,1617023472.6,76.32312645377667,2.021402318616011,-86.5716977,35.977344,384.0
7380,7380,14068,1617023473.1,77.02920744510155,0.78,-86.5718073,35.9773755,384.0
7385,7385,14073,1617023473.6,77.54424735675617,1.5575117520879922,-86.5719187,35.9774068,384.0
7390,7390,14078,1617023474.1,78.3,1.0524467434878746,-86.5720312,35.9774378,384.0
7395,7395,14083,1617023474.6,78.62075251795898,1.37,-86.57214429999999,35.977469799999994,384.0
7400,7400,14088,1617023475.1,79.09699739573782,0.4452228213028169,-86.5722583,35.9775028,384.0
7405,7405,14093,1617023475.6,79.84667465106638,1.7857405748792718,-86.5723727,35.977537299999995,384.0
7410,7410,14098,1617023476.1,80.27494794782817,0.0440964159288049,-86.57248680000001,35.9775735,384.0
7415,7415,14103,1617023476.6,80.79,0.0466354968493377,-86.5726012,35.977611,384.0
7420,7420,14108,1617023477.1,81.28393456345307,0.0,-86.572716,35.97765020000001,384.0
7425,7425,14113,1617023477.6,81.74399121448484,0.362258792041775,-86.5728302,35.9776917,384.0
7430,7430,14118,1617023478.1,81.82141831735693,-0.2414471640706598,-86.57294329999999,35.9777367,384.0
7435,7435,14123,1617023478.6,82.3356015420494,0.3840635310080761,-86.5730545,35.97778579999999,384.0
7440,7440,14128,1617023479.1,83.3050397597575,1.2320483628580536,-86.5731635,35.9778393,384.0
7445,7445,14133,1617023479.6,84.37343708403989,0.7791851906104662,-86.57327020000001,35.977897,384.0
7450,7450,14138,1617023480.1,85.29315152908714,0.58,-86.5733732,35.9779593,384.0
7455,7455,14143,1617023480.6,86.36678018205414,1.217176763945327,-86.5734738,35.97802670000001,384.0
7460,7460,14148,1617023481.1,87.49674890721876,1.37,-86.5735725,35.97809779999999,384.0
7465,7465,14153,1617023481.6,88.82062142007997,1.225604883462819,-86.5736687,35.978173,384.0
7470,7470,14158,1617023482.1,90.12064713211204,1.37,-86.5737637,35.9782508,384.0
7475,7475,14163,1617023482.6,91.29580118106524,1.7050189655172414,-86.573858,35.9783315,384.0
7480,7480,14168,1617023483.1,92.52009145096758,1.2384543752968236,-86.5739515,35.9784143,384.0
7485,7485,14173,1617023483.6,93.60309090909092,1.17,-86.5740447,35.978499799999994,384.0
7490,7490,14178,1617023484.1,94.2553635499916,0.3444604388328027,-86.57413670000001,35.978588200000004,384.0
7495,7495,14183,1617023484.6,94.5771016124014,0.39,-86.57422829999999,35.9786788,384.0
7500,7500,14188,1617023485.1,94.88936042896408,0.3124303411331424,-86.5743202,35.978771200000004,384.0
7505,7505,14193,1617023485.6,95.3078036745603,0.4427678212874847,-86.5744125,35.978864200000004,384.0
7510,7510,14198,1617023486.1,95.86643147647176,0.563587560611712,-86.574505,35.9789577,384.0
7515,7515,14203,1617023486.6,96.50932971838702,0.78,-86.5745973,35.979051299999995,384.0
7520,7520,14208,1617023487.1,97.46771270644264,1.37,-86.57469,35.9791458,384.0
7525,7525,14213,1617023487.6,98.30900485100486,0.964106671439438,-86.5747838,35.9792403,384.0
7530,7530,14218,1617023488.1,99.2787039393604,1.17,-86.5748788,35.9793352,384.0
7535,7535,14223,1617023488.6,100.03712094133016,0.78,-86.5749747,35.9794312,384.0
7540,7540,14228,1617023489.1,100.85318015805112,0.78,-86.5750713,35.9795282,384.0
7545,7545,14233,1617023489.6,101.79255753729436,0.9299505983093644,-86.5751688,35.97962570000001,384.0
7550,7550,14238,1617023490.1,102.25544416326608,0.2204080891256963,-86.5752677,35.979724,384.0
7555,7555,14243,1617023490.6,102.4340268308371,0.0411201663356043,-86.5753683,35.9798223,384.0
7560,7560,14248,1617023491.1,102.37726128433088,0.0,-86.57547,35.9799215,384.0
7565,7565,14253,1617023491.6,102.24589527696148,0.0,-86.575572,35.9800213,384.0
7570,7570,14258,1617023492.1,102.0597352458563,0.0,-86.57567399999999,35.980121200000006,384.0
7575,7575,14263,1617023492.6,101.4095081277386,-1.17,-86.5757755,35.9802213,384.0
7580,7580,14268,1617023493.1,100.6129043837298,-0.78,-86.57587679999999,35.9803215,384.0
7585,7585,14273,1617023493.6,99.60295884563634,-0.8964507878136918,-86.57597729999999,35.9804217,384.0
7590,7590,14278,1617023494.1,98.62514112383138,-0.7994873776403916,-86.5760767,35.9805217,384.0
7595,7595,14283,1617023494.6,97.81700596112312,-0.98,-86.5761745,35.980621,384.0
7600,7600,14288,1617023495.1,97.11095623438086,-0.6827128667760161,-86.57627120000001,35.9807197,384.0
7605,7605,14293,1617023495.6,96.68837820391114,-0.39,-86.5763673,35.980817,384.0
7610,7610,14298,1617023496.1,96.62311970888952,0.0,-86.5764625,35.9809133,384.0
7615,7615,14303,1617023496.6,96.74698630514706,0.19,-86.57655679999999,35.9810092,384.0
7620,7620,14308,1617023497.1,96.86139293940768,0.0478462982539277,-86.576651,35.9811045,384.0
7625,7625,14313,1617023497.6,97.0013215945908,0.0015766329346826,-86.5767452,35.9812002,384.0
7630,7630,14318,1617023498.1,97.06156104753086,0.0,-86.57683979999999,35.9812955,384.0
7635,7635,14323,1617023498.6,97.07467766681414,0.1253346276222833,-86.5769345,35.981390999999995,384.24358053062895
7640,7640,14328,1617023499.1,96.85900304441918,0.0,-86.5770287,35.981487,384.9095267869136
7645,7645,14333,1617023499.6,96.6043774964521,-0.1442213208776486,-86.5771235,35.9815828,385.5754730431983
7650,7650,14338,1617023500.1,96.50758928992464,0.0,-86.5772193,35.9816777,386.2414192994829
7655,7655,14343,1617023500.6,96.81059102235638,0.3524227530627732,-86.5773155,35.981772,386.9073655557676
7660,7660,14348,1617023501.1,97.57403021298586,0.78,-86.577412,35.981865500000005,387.0
7665,7665,14353,1617023501.6,98.69421046212732,1.277616887111658,-86.57750920000001,35.9819588,387.0
7670,7670,14358,1617023502.1,99.9455273289256,1.17,-86.577607,35.9820523,392.0
7675,7675,14363,1617023502.6,101.1654643506108,1.37,-86.57770570000001,35.9821463,388.4025070656116
7680,7680,14368,1617023503.1,102.15050806581274,1.102118470250844,-86.5778048,35.982242,387.0
7685,7685,14373,1617023503.6,103.20507378745204,0.98,-86.5779045,35.9823395,391.4760963293478
7690,7690,14378,1617023504.1,104.21898985083384,0.9792462076576324,-86.57800429999999,35.9824387,387.0
7695,7695,14383,1617023504.6,105.38557324401174,1.6258838060467355,-86.57810500000001,35.982539200000005,386.9888485491014
7700,7700,14388,1617023505.1,106.73998426829044,1.37,-86.5782068,35.9826405,386.9581104850857
7705,7705,14393,1617023505.6,108.03110069657389,1.1897016677981027,-86.5783107,35.982742200000004,386.9273724210699
7710,7710,14398,1617023506.1,109.30170508948956,1.17,-86.5784163,35.9828447,386.8966343570541
7715,7715,14403,1617023506.6,110.43166557241403,1.37,-86.5785235,35.9829483,386.8658962930383
7720,7720,14408,1617023507.1,111.51080541957722,1.134005346361248,-86.5786315,35.9830533,386.8351582290225
7725,7725,14413,1617023507.6,112.56516958689784,1.152548602450297,-86.5787402,35.9831602,386.8044201650067
7730,7730,14418,1617023508.1,113.65766068154105,1.17,-86.5788495,35.9832683,386.7736821009909
7735,7735,14423,1617023508.6,114.6599316967031,0.98,-86.5789603,35.9833773,386.7429440369752
7740,7740,14428,1617023509.1,115.6470946676192,0.9890932503487498,-86.57907270000001,35.983487200000006,386.7122059729594
7745,7745,14433,1617023509.6,116.63847633953232,0.98,-86.57918620000001,35.983597700000004,386.6814679089436
7750,7750,14438,1617023510.1,117.56919023136248,1.064662477773376,-86.5793012,35.983709000000005,386.6507298449278
7755,7755,14443,1617023510.6,118.41662078238043,0.78,-86.579418,35.9838207,386.619991780912
7760,7760,14448,1617023511.1,119.32607011701586,0.7693814019611417,-86.5795365,35.9839328,386.5892537168962
7765,7765,14453,1617023511.6,119.9095552010034,0.4593316758367515,-86.5796573,35.984045,386.5585156528805
7770,7770,14458,1617023512.1,120.5487333375795,0.58,-86.5797795,35.984157200000006,386.5277775888647
7775,7775,14463,1617023512.6,121.1714085726656,0.39,-86.5799032,35.9842695,386.4970395248489
7780,7780,14468,1617023513.1,121.76761115290664,0.58,-86.5800287,35.984382000000004,386.4663014608331
7785,7785,14473,1617023513.6,122.35388371862108,0.58,-86.5801555,35.984494700000006,386.4355633968173
7790,7790,14478,1617023514.1,123.02161353207846,0.58,-86.5802833,35.9846073,386.4048253328015
7795,7795,14483,1617023514.6,123.67405772839324,0.78,-86.5804128,35.984720200000005,386.3740872687857
7800,7800,14488,1617023515.1,124.29241925655089,0.39,-86.5805435,35.984833,386.34334920477
7805,7805,14493,1617023515.6,124.7450087801505,0.5168982852952244,-86.5806758,35.9849458,386.3126111407542
7810,7810,14498,1617023516.1,125.1467282373564,0.39,-86.5808095,35.9850585,386.2818730767384
7815,7815,14503,1617023516.6,125.59668450628848,0.39,-86.5809448,35.985171,386.2511350127226
7820,7820,14508,1617023517.1,125.91113449687332,0.58,-86.5810817,35.985283200000005,386.2203969487068
7825,7825,14513,1617023517.6,126.29871316918909,0.0692439250534742,-86.5812202,35.98539470000001,386.189658884691
7830,7830,14518,1617023518.1,126.49660654270475,0.1156013489629608,-86.5813607,35.985505200000006,386.1589208206752
7835,7835,14523,1617023518.6,126.5364856149638,0.0,-86.5815025,35.9856153,386.1281827566595
7840,7840,14528,1617023519.1,126.402316575156,0.0,-86.5816455,35.985725,386.0974446926437
7845,7845,14533,1617023519.6,126.149567596041,-0.3182910403333829,-86.5817895,35.9858343,386.0667066286279
7850,7850,14538,1617023520.1,126.0176307703664,-0.39,-86.5819348,35.9859428,386.0359685646121
7855,7855,14543,1617023520.6,125.84326699666632,-0.19,-86.582081,35.9860502,386.0052305005963
7860,7860,14548,1617023521.1,125.63087816021658,-0.17327604706567,-86.5822278,35.9861563,385.9744924365805
7865,7865,14553,1617023521.6,125.4631709717994,0.0,-86.5823748,35.986262,385.9437543725648
7870,7870,14558,1617023522.1,125.35994861179203,0.0,-86.5825223,35.986367,385.913016308549
7875,7875,14563,1617023522.6,125.28,0.0,-86.5826703,35.986471200000004,385.8822782445332
7880,7880,14568,1617023523.1,125.0664374118753,-0.0396589698046181,-86.5828195,35.9865742,385.8515401805174
7885,7885,14573,1617023523.6,124.88388923076924,-0.19,-86.5829693,35.986676200000005,385.8208021165016
7890,7890,14578,1617023524.1,124.71865032444124,0.0,-86.58312020000001,35.986777200000006,385.7900640524858
7895,7895,14583,1617023524.6,124.71494702228718,0.0,-86.5832715,35.9868773,385.7593259884701
7900,7900,14588,1617023525.1,124.58635775325644,0.0,-86.58342320000001,35.98697670000001,385.7285879244543
7905,7905,14593,1617023525.6,124.58249612957007,0.0,-86.5835755,35.987075299999994,385.6978498604385
7910,7910,14598,1617023526.1,124.61981908685529,0.0,-86.58372800000001,35.9871737,385.6671117964227
7915,7915,14603,1617023526.6,124.79519045663976,0.19,-86.5838805,35.9872717,385.6363737324069
7920,7920,14608,1617023527.1,124.84208641529858,0.1632117592277522,-86.58403299999999,35.9873697,385.60563566839113
7925,7925,14613,1617023527.6,125.079912153464,0.19,-86.5841857,35.98746729999999,385.57489760437534
7930,7930,14618,1617023528.1,125.16361583312803,0.0,-86.5843388,35.9875652,385.54415954035954
7935,7935,14623,1617023528.6,125.22666956100504,0.0,-86.5844923,35.9876625,385.5134214763438
7940,7940,14628,1617023529.1,125.34328210231462,0.0,-86.58464620000001,35.9877597,385.482683412328
7945,7945,14633,1617023529.6,125.3382066896682,0.0,-86.5848002,35.987857,385.4519453483122
7950,7950,14638,1617023530.1,125.437397954016,0.0,-86.58495429999999,35.98795429999999,385.4212072842964
7955,7955,14643,1617023530.6,125.506654955588,0.0275738693467336,-86.5851087,35.988051500000005,385.39046922028064
7960,7960,14648,1617023531.1,125.62053963968928,0.0,-86.5852632,35.9881492,385.3597311562648
7965,7965,14653,1617023531.6,125.7438742641951,0.0,-86.58541770000001,35.9882468,385.32899309224905
7970,7970,14658,1617023532.1,125.80706406244316,0.0,-86.585572,35.988344500000004,385.2982550282333
7975,7975,14663,1617023532.6,125.9333010682718,0.1626077860651264,-86.58572629999999,35.9884425,385.2675169642175
7980,7980,14668,1617023533.1,125.99198352592484,0.0,-86.5858808,35.9885407,385.2367789002017
7985,7985,14673,1617023533.6,126.13680180517584,0.2638854331074181,-86.5860355,35.98863920000001,385.20604083618593
7990,7990,14678,1617023534.1,126.26559336046223,0.0,-86.5861902,35.9887375,385.1753027721701
7995,7995,14683,1617023534.6,126.38673181875872,0.1589820605969814,-86.58634479999999,35.9888358,385.1445647081544
8000,8000,14688,1617023535.1,126.53459429231158,0.0,-86.58649969999999,35.9889343,385.1138266441386
8005,8005,14693,1617023535.6,126.6473165652178,0.19,-86.58665479999999,35.989033,385.0830885801228
8010,8010,14698,1617023536.1,126.84190958518478,0.0,-86.5868103,35.9891312,385.052350516107
8015,8015,14703,1617023536.6,127.09996375662574,0.3616521772287043,-86.5869662,35.9892295,385.0216124520912
8020,8020,14708,1617023537.1,127.18596960849835,0.0174483319037515,-86.5871223,35.989328,384.9908743880754
8025,8025,14713,1617023537.6,127.41748100345391,0.0617450199942476,-86.5872785,35.9894268,384.9601363240597
8030,8030,14718,1617023538.1,127.6527097680319,0.3089502533311696,-86.587435,35.9895257,384.9293982600439
8035,8035,14723,1617023538.6,127.9108012216756,0.355996012994684,-86.5875917,35.9896245,384.8986601960281
8040,8040,14728,1617023539.1,128.14541241856188,0.1815739495643524,-86.58774820000001,35.9897243,384.8679221320123
8045,8045,14733,1617023539.6,128.34007121667366,0.19,-86.58790520000001,35.989824,384.8371840679965
8050,8050,14738,1617023540.1,128.68073706004142,0.5168872170955899,-86.5880625,35.989923700000006,384.8064460039808
8055,8055,14743,1617023540.6,128.87521065419705,0.0412678691714691,-86.58822020000001,35.9900238,384.77570793996495
8060,8060,14748,1617023541.1,129.05736803430412,0.0069880609539793,-86.5883782,35.99012379999999,384.7449698759492
8065,8065,14753,1617023541.6,129.23302793539148,0.0536104057962926,-86.58853620000001,35.990224700000006,384.71423181193336
8070,8070,14758,1617023542.1,129.31,0.10693404504241,-86.5886948,35.9903252,384.6834937479176
8075,8075,14763,1617023542.6,129.47923628505032,0.0,-86.5888537,35.9904258,384.6527556839018
8080,8080,14768,1617023543.1,129.4398400551851,-0.0105090223035827,-86.589013,35.9905265,384.6220176198861
8085,8085,14773,1617023543.6,129.44809394237984,0.0,-86.58917199999999,35.9906275,384.59127955587024
8090,8090,14778,1617023544.1,129.3467259646947,0.0,-86.5893312,35.9907287,384.5605414918545
8095,8095,14783,1617023544.6,129.3358050782887,0.0,-86.5894903,35.99082979999999,384.52980342783866
8100,8100,14788,1617023545.1,129.37082755244367,0.0,-86.5896495,35.990931,384.49906536382287
8105,8105,14793,1617023545.6,129.2919724724311,0.0,-86.5898088,35.991031799999995,384.46832729980713
8110,8110,14798,1617023546.1,129.3278340667899,0.0,-86.589968,35.991133000000005,384.43758923579134
8115,8115,14803,1617023546.6,129.33898732015925,0.0,-86.590127,35.991234000000006,384.40685117177554
8120,8120,14808,1617023547.1,129.32410914664186,0.0,-86.59028620000001,35.991335,384.37611310775975
8125,8125,14813,1617023547.6,129.17326860993722,-0.1440466193968746,-86.5904452,35.9914362,384.345375043744
8130,8130,14818,1617023548.1,129.22929076325815,0.0881930836290696,-86.590604,35.9915375,384.31463697972816
8135,8135,14823,1617023548.6,129.16688013196818,0.0,-86.59076280000001,35.9916388,384.2838989157124
8140,8140,14828,1617023549.1,129.0741241149521,0.0,-86.59092199999999,35.9917395,384.25316085169663
8145,8145,14833,1617023549.6,129.02858526509067,0.0,-86.5910812,35.9918402,384.2224227876808
8150,8150,14838,1617023550.1,128.8743551597311,0.0,-86.5912398,35.991941,384.19168472366505
8155,8155,14843,1617023550.6,128.85760037621105,0.0,-86.5913983,35.992042,384.16094665964926
8160,8160,14848,1617023551.1,128.87937055847007,0.0,-86.5915567,35.9921432,384.1302085956335
8165,8165,14853,1617023551.6,128.749589651767,-0.1482105465637108,-86.59171500000001,35.992244,384.09947053161767
8170,8170,14858,1617023552.1,128.51687715781267,-0.0981652568167982,-86.5918735,35.992344700000004,384.06873246760193
8175,8175,14863,1617023552.6,128.08469847307205,-0.78,-86.5920318,35.992445200000006,384.0379944035861
8180,8180,14868,1617023553.1,127.78273090789304,-0.2097548068442406,-86.5921902,35.9925455,384.0072563395704
8185,8185,14873,1617023553.6,127.57868096048676,-0.0374053270520021,-86.5923483,35.9926455,384.0
8190,8190,14878,1617023554.1,127.25832956543582,-0.19,-86.5925062,35.9927453,384.0
8195,8195,14883,1617023554.6,127.01,-0.3262667445340731,-86.5926635,35.9928448,384.0
8200,8200,14888,1617023555.1,126.72740455315429,-0.19,-86.5928205,35.992944,384.0
8205,8205,14893,1617023555.6,126.44927842785653,-0.19,-86.59297679999999,35.9930432,384.0
8210,8210,14898,1617023556.1,126.23737291885614,0.0,-86.593133,35.9931422,384.0
8215,8215,14903,1617023556.6,126.03032245649725,-0.19,-86.593289,35.9932408,384.0
8220,8220,14908,1617023557.1,125.81162619884763,-0.019270153482034,-86.5934447,35.99333920000001,384.0
