,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
23365,23365,29943,1616592579.0,118.19177702289308,0.0,-86.6194162,36.0133028,384.0
23370,23370,29948,1616592579.5,118.4955696850106,0.2933589550732879,-86.6192927,36.013191799999994,384.0
23375,23375,29953,1616592580.0,118.672889446034,0.0363222097078912,-86.619169,36.013081,384.0
23380,23380,29958,1616592580.5,118.75690469213582,0.0,-86.6190445,36.012970200000005,384.0
23385,23385,29963,1616592581.0,118.76207996068725,-0.1239537925429049,-86.6189197,36.012859000000006,384.0
23390,23390,29968,1616592581.5,118.74858533272976,0.0,-86.61879499999999,36.012747999999995,384.0
23395,23395,29973,1616592582.0,118.7727179962052,0.0,-86.61867,36.0126372,384.0
23400,23400,29978,1616592582.5,118.94428854177312,0.19,-86.6185453,36.0125263,384.0
23405,23405,29983,1616592583.0,119.1578864621556,0.0,-86.618421,36.0124152,384.0
23410,23410,29988,1616592583.5,119.3,0.19,-86.6182967,36.01230379999999,384.0
23415,23415,29993,1616592584.0,119.41432852054274,0.0,-86.6181723,36.0121922,384.0
23420,23420,29998,1616592584.5,119.438437308243,0.0,-86.6180477,36.0120805,384.0
23425,23425,30003,1616592585.0,119.5891906867512,0.1008866832734004,-86.61792249999999,36.0119688,384.0
23430,23430,30008,1616592585.5,119.46727046427635,-0.1473001321594103,-86.61779720000001,36.011857,384.0
23435,23435,30013,1616592586.0,119.61709074121184,0.009169400794336,-86.6176718,36.011745,384.0
23440,23440,30018,1616592586.5,119.62325271758957,0.0,-86.6175467,36.0116328,384.0
23445,23445,30023,1616592587.0,119.7540688091102,0.0,-86.61742120000001,36.0115208,384.0
23450,23450,30028,1616592587.5,119.60487810393565,0.0,-86.617296,36.0114085,384.0
23455,23455,30033,1616592588.0,119.29422121406476,-0.2090599420034504,-86.6171708,36.011296200000004,384.0
23460,23460,30038,1616592588.5,118.96603213179414,-0.19,-86.6170457,36.0111838,384.0
23465,23465,30043,1616592589.0,118.4924144065643,-0.2656993794529993,-86.61692070000001,36.0110717,384.0
23470,23470,30048,1616592589.5,118.19300057388278,-0.19,-86.61679570000001,36.01096,384.0
23475,23475,30053,1616592590.0,117.8317393382353,-0.0307627370870423,-86.6166712,36.0108485,384.0
23480,23480,30058,1616592590.5,117.4981141822147,-0.6682929012855392,-86.616547,36.010737299999995,384.0
23485,23485,30063,1616592591.0,117.19115948508728,-0.39,-86.6164233,36.0106263,384.0
23490,23490,30068,1616592591.5,116.93069912287169,0.0,-86.6163005,36.010515500000004,384.0
23495,23495,30073,1616592592.0,116.60407601927554,-0.39,-86.61617820000001,36.0104048,384.0
23500,23500,30078,1616592592.5,116.36206361577466,-0.19,-86.616056,36.0102945,384.0
23505,23505,30083,1616592593.0,116.02065418004084,-0.5374324111112142,-86.61593420000001,36.010184499999994,384.0
23510,23510,30088,1616592593.5,115.8890748907088,0.0,-86.6158123,36.0100748,384.0
23515,23515,30093,1616592594.0,115.78778108614232,-0.19,-86.6156908,36.0099655,384.0
23520,23520,30098,1616592594.5,115.65349259579897,0.0,-86.61556970000001,36.0098563,384.0
23525,23525,30103,1616592595.0,115.3422012128517,-0.5625873626218658,-86.6154487,36.0097472,393.0
23530,23530,30108,1616592595.5,115.14,0.0,-86.6153277,36.009638200000005,391.4568427002615
23535,23535,30113,1616592596.0,114.85870754920036,-0.2748680022467702,-86.6152068,36.0095297,388.7828165180357
23540,23540,30118,1616592596.5,114.70332650828824,-0.1339893676973363,-86.615086,36.0094215,384.0
23545,23545,30123,1616592597.0,114.55290894123029,0.0,-86.6149653,36.0093138,384.0
23550,23550,30128,1616592597.5,114.54476835292908,0.0,-86.6148443,36.0092065,384.0
23555,23555,30133,1616592598.0,114.55651621041775,0.0850845197760751,-86.614724,36.009099299999995,384.0
23560,23560,30138,1616592598.5,114.64271815805164,0.0338239630162167,-86.614604,36.0089918,384.0
23565,23565,30143,1616592599.0,114.6606827928045,0.0,-86.6144843,36.0088842,384.0
23570,23570,30148,1616592599.5,115.14541317854332,0.260227414591427,-86.6143647,36.0087763,384.0
23575,23575,30153,1616592600.0,115.48552966862891,0.0731869936110218,-86.6142448,36.0086685,384.0
23580,23580,30158,1616592600.5,115.81785501708492,0.0155017219716349,-86.6141243,36.0085608,384.0
23585,23585,30163,1616592601.0,116.06986256229632,0.0307183528825478,-86.6140032,36.008453,384.0
23590,23590,30168,1616592601.5,116.21613078021456,-0.0883463893767481,-86.61388170000001,36.0083448,384.0
23595,23595,30173,1616592602.0,116.33,0.0,-86.61376,36.00823629999999,384.0
23600,23600,30178,1616592602.5,116.36244242929358,0.0,-86.61363829999999,36.0081273,392.62032958846834
23605,23605,30183,1616592603.0,116.32170696919368,-0.39,-86.6135167,36.0080182,393.0
23610,23610,30188,1616592603.5,116.1772320544443,0.0,-86.6133948,36.0079088,384.09225758720487
23615,23615,30193,1616592604.0,115.96550601892837,-0.19,-86.61327299999999,36.0077995,384.0
23620,23620,30198,1616592604.5,115.9997200269898,0.0,-86.6131515,36.0076902,393.0
23625,23625,30203,1616592605.0,116.07465837490471,0.0,-86.6130297,36.007581200000004,384.0
23630,23630,30208,1616592605.5,116.20914509976124,0.0,-86.61290770000001,36.0074725,384.0
23635,23635,30213,1616592606.0,116.40827921404546,0.0086556979096426,-86.6127857,36.007363700000006,384.0
23640,23640,30218,1616592606.5,116.62733240898685,0.19,-86.612664,36.007254499999995,384.0
23645,23645,30223,1616592607.0,116.74714005514129,0.0934942994312993,-86.6125425,36.007145,389.6155366492754
23650,23650,30228,1616592607.5,116.88592317044404,0.0418194297296052,-86.612421,36.007034999999995,392.4682371860777
23655,23655,30233,1616592608.0,117.0720803791157,0.19,-86.6122993,36.006925,388.79996625285656
23660,23660,30238,1616592608.5,117.20575124423544,0.0,-86.6121775,36.0068148,391.7209586223068
23665,23665,30243,1616592609.0,117.45551054067003,0.0,-86.6120557,36.0067045,393.0
23670,23670,30248,1616592609.5,117.58801188595233,0.3683696053116931,-86.61193370000001,36.006594,393.0
23675,23675,30253,1616592610.0,117.64048649432316,0.0,-86.6118112,36.0064835,386.79844994001655
23680,23680,30258,1616592610.5,117.62046807432738,0.0,-86.6116885,36.0063727,391.7251688056902
23685,23685,30263,1616592611.0,117.5500234230014,0.0,-86.6115657,36.0062617,389.6701012618453
23690,23690,30268,1616592611.5,117.42365414440808,0.0,-86.6114432,36.006150700000006,384.0
23695,23695,30273,1616592612.0,117.30824986620466,0.0,-86.61132049999999,36.0060397,387.80727093903766
23700,23700,30278,1616592612.5,117.35063635120972,0.0,-86.6111978,36.00592879999999,384.0
23705,23705,30283,1616592613.0,117.42578104213376,0.1559289750402275,-86.611075,36.0058185,387.8196448251194
23710,23710,30288,1616592613.5,117.49,0.0,-86.6109518,36.005708500000004,391.7212622881855
23715,23715,30293,1616592614.0,117.63303919605308,0.3191090722241253,-86.6108285,36.0055983,389.66413217080645
23720,23720,30298,1616592614.5,117.85952382263334,0.0,-86.6107052,36.0054882,385.6462573367793
23725,23725,30303,1616592615.0,117.98322281410728,0.1705348118345518,-86.6105817,36.0053778,388.8142742184022
23730,23730,30308,1616592615.5,118.05952221504418,0.0,-86.61045820000001,36.00526729999999,392.487952539234
23735,23735,30313,1616592616.0,118.04416510557807,0.0740614123219347,-86.6103343,36.0051567,384.0
23740,23740,30318,1616592616.5,118.0000179596371,0.0,-86.61021070000001,36.005046,391.7237353489482
23745,23745,30323,1616592617.0,117.9060668188042,0.0,-86.6100868,36.00493529999999,384.0
23750,23750,30328,1616592617.5,117.73678457427066,0.0,-86.6099628,36.0048247,385.9836914634822
23755,23755,30333,1616592618.0,117.77770252569046,0.19,-86.60983900000001,36.0047142,384.0
23760,23760,30338,1616592618.5,117.88167275050192,0.19,-86.60971529999999,36.004603700000004,384.0
23765,23765,30343,1616592619.0,118.11502553945584,0.0,-86.609592,36.004493,387.9641931808785
23770,23770,30348,1616592619.5,118.227905952392,0.0,-86.60946870000001,36.0043822,384.1525198526784
23775,23775,30353,1616592620.0,118.27136138840552,0.0,-86.60934549999999,36.004271,384.0
23780,23780,30358,1616592620.5,118.458949529922,0.0,-86.6092223,36.0041597,392.5945989342145
23785,23785,30363,1616592621.0,118.73566220623373,0.0,-86.6090988,36.004048299999994,387.8083034783663
23790,23790,30368,1616592621.5,118.88596764750916,0.0,-86.6089748,36.003937,384.0
23795,23795,30373,1616592622.0,119.15345795779088,0.0647309656621269,-86.6088505,36.00382570000001,388.2104956858674
23800,23800,30378,1616592622.5,119.35623999552249,0.1661721825924702,-86.6087257,36.003714200000005,385.98520282634775
23805,23805,30383,1616592623.0,119.48718920991836,0.0,-86.60860079999999,36.0036023,388.6936086668368
23810,23810,30388,1616592623.5,119.67553162841052,0.1069796150112639,-86.6084758,36.0034903,384.0
23815,23815,30393,1616592624.0,119.72460491092032,0.0,-86.6083507,36.0033778,384.0
23820,23820,30398,1616592624.5,119.82196949454465,0.0,-86.6082255,36.003265500000005,392.4777701794224
23825,23825,30403,1616592625.0,119.89646953211964,0.0,-86.6080998,36.003153000000005,388.2056803500049
23830,23830,30408,1616592625.5,119.8972822186559,0.0,-86.6079738,36.0030407,385.9864115782402
23835,23835,30413,1616592626.0,120.08837420728602,0.1406057887309464,-86.60784770000001,36.0029283,386.63574642881866
23840,23840,30418,1616592626.5,120.4416530245558,0.19,-86.6077215,36.002816,384.0
23845,23845,30423,1616592627.0,120.8048364867916,0.3323562793223894,-86.6075947,36.00270379999999,387.9606317720837
23850,23850,30428,1616592627.5,121.16672960725076,0.2895774844937742,-86.6074673,36.0025915,385.9996183762053
23855,23855,30433,1616592628.0,121.53170697511392,0.2383202840925189,-86.6073397,36.002479,389.6756796244168
23860,23860,30438,1616592628.5,121.70844680968808,0.0002873656349592,-86.60721120000001,36.0023665,384.2248548581444
23865,23865,30443,1616592629.0,121.95638384305742,0.19,-86.60708149999999,36.0022542,384.0
23870,23870,30448,1616592629.5,122.16942668207498,0.19,-86.6069507,36.0021422,385.6523916410912
23875,23875,30453,1616592630.0,122.35726760927348,0.04935377371763,-86.6068185,36.002031,384.0
23880,23880,30458,1616592630.5,122.32,-0.0008663451601791,-86.606685,36.001920500000004,393.0
23885,23885,30463,1616592631.0,122.33979573115953,0.0,-86.6065507,36.0018102,393.0
23890,23890,30468,1616592631.5,122.41203257942166,0.0,-86.60641600000001,36.0017,384.1568041201144
23895,23895,30473,1616592632.0,122.16532796799405,-0.19,-86.60628100000001,36.00159,387.9484743293536
23900,23900,30478,1616592632.5,122.15386587428571,0.0,-86.6061453,36.0014807,385.9859969167523
23905,23905,30483,1616592633.0,122.08911100324498,0.0,-86.606009,36.0013718,387.8279591480447
23910,23910,30488,1616592633.5,122.03696249147109,0.0,-86.60587170000001,36.001264,384.0
23915,23915,30493,1616592634.0,121.86160480561703,-0.1391708121528438,-86.6057337,36.0011572,384.0
23920,23920,30498,1616592634.5,121.75987675319716,0.0,-86.60559520000001,36.00105070000001,384.1747505086717
23925,23925,30503,1616592635.0,121.57068076383644,-0.19,-86.6054563,36.0009445,388.812443920322
23930,23930,30508,1616592635.5,121.42443906205476,-0.0998711949134761,-86.6053173,36.000839,393.0
23935,23935,30513,1616592636.0,121.29,0.0,-86.6051782,36.0007338,387.8247177318809
23940,23940,30518,1616592636.5,121.29,0.0,-86.60503879999999,36.00062929999999,384.2098560760553
23945,23945,30523,1616592637.0,121.21030708011112,0.0,-86.6048988,36.0005255,388.8332115982817
23950,23950,30528,1616592637.5,121.11174895074,0.0,-86.6047583,36.0004225,392.5946256406914
23955,23955,30533,1616592638.0,121.07538521533333,0.0,-86.6046173,36.0003198,393.0
23960,23960,30538,1616592638.5,121.04213300569972,0.0,-86.6044757,36.000218,384.0
23965,23965,30543,1616592639.0,120.85639569283916,0.0,-86.60433370000001,36.0001167,384.0
23970,23970,30548,1616592639.5,120.93313046337651,0.0,-86.6041908,36.000015999999995,384.0
23975,23975,30553,1616592640.0,120.95790793573788,0.19,-86.60404720000001,35.9999167,387.9479553903346
23980,23980,30558,1616592640.5,121.05277576366376,0.0,-86.6039032,35.9998177,393.0
23985,23985,30563,1616592641.0,121.0387886460799,0.0,-86.6037588,35.999719,387.8325468333794
23990,23990,30568,1616592641.5,121.07889220538785,0.0683000351535036,-86.60361400000001,35.9996205,391.49977270078097
23995,23995,30573,1616592642.0,121.0372618675109,0.0,-86.60346870000001,35.9995225,387.8338085962308
24000,24000,30578,1616592642.5,120.89341523844826,0.0,-86.6033228,35.999425,385.6559049587444
24005,24005,30583,1616592643.0,120.81672889120908,0.0,-86.60317629999999,35.9993282,384.0
24010,24010,30588,1616592643.5,120.86433789570911,0.0,-86.6030292,35.9992322,393.0
24015,24015,30593,1616592644.0,120.78908367658944,-0.1249388323812177,-86.602882,35.9991367,384.0
24020,24020,30598,1616592644.5,120.77799989119497,0.0,-86.6027342,35.999041299999995,393.0
24025,24025,30603,1616592645.0,120.6096066994718,-0.3587555245405908,-86.6025867,35.998946200000006,384.0
24030,24030,30608,1616592645.5,120.2347618691449,-0.39,-86.602439,35.9988508,384.0
24035,24035,30613,1616592646.0,119.86,-0.4494590174361024,-86.6022912,35.9987558,388.7137665584612
24040,24040,30618,1616592646.5,119.49,-0.39,-86.6021437,35.9986615,384.0
24045,24045,30623,1616592647.0,119.16040870348814,-0.39,-86.6019963,35.9985673,384.0
24050,24050,30628,1616592647.5,118.96,0.0,-86.6018497,35.9984735,385.6583372747072
24055,24055,30633,1616592648.0,118.84842294809717,0.0,-86.6017032,35.998379799999995,389.5725423949061
24060,24060,30638,1616592648.5,118.7258111398008,-0.19,-86.6015568,35.9982865,393.0
24065,24065,30643,1616592649.0,118.70845960987435,0.0,-86.601411,35.9981933,393.0
24070,24070,30648,1616592649.5,118.64163041339044,0.0,-86.601265,35.9981003,384.0
24075,24075,30653,1616592650.0,118.61386480152336,0.19,-86.6011192,35.9980073,384.0
24080,24080,30658,1616592650.5,118.55887525543028,0.0,-86.6009733,35.997914200000004,384.0
24085,24085,30663,1616592651.0,118.60227047146402,0.0,-86.60082750000001,35.9978213,384.0
24090,24090,30668,1616592651.5,118.56,0.0,-86.6006815,35.9977287,384.0
24095,24095,30673,1616592652.0,118.61543135405677,0.0,-86.60053570000001,35.997635700000004,393.0
24100,24100,30678,1616592652.5,118.73884512036344,0.0,-86.6003902,35.997542700000004,393.0
24105,24105,30683,1616592653.0,118.81631211215812,0.0,-86.6002447,35.99744929999999,393.0
24110,24110,30688,1616592653.5,119.05201219452614,0.19,-86.6000992,35.997356,391.6245323886047
24115,24115,30693,1616592654.0,119.24192840690256,0.3874966808588564,-86.5999532,35.997263000000004,388.0108901115375
24120,24120,30698,1616592654.5,119.47060098051816,0.1033552062572857,-86.5998067,35.997170000000004,384.3972478344703
24125,24125,30703,1616592655.0,119.68655760119258,0.0,-86.59966,35.997077000000004,393.0
24130,24130,30708,1616592655.5,119.70374575809818,0.0,-86.5995132,35.9969838,384.1962843928823
24135,24135,30713,1616592656.0,119.71073066205616,0.0,-86.5993662,35.9968903,384.0
24140,24140,30718,1616592656.5,119.61148904019328,0.0,-86.59921899999999,35.9967967,384.0
24145,24145,30723,1616592657.0,119.5938878006312,0.0,-86.5990715,35.9967033,393.0
24150,24150,30728,1616592657.5,119.5,0.0,-86.59892420000001,35.9966102,393.0
24155,24155,30733,1616592658.0,119.47932364978132,0.0,-86.5987767,35.996517,389.5559363941216
24160,24160,30738,1616592658.5,119.42317087140071,0.0,-86.598629,35.9964242,391.5141284699524
24165,24165,30743,1616592659.0,119.44572069406532,0.0,-86.59848149999999,35.9963312,393.0
24170,24170,30748,1616592659.5,119.49109350853654,0.0,-86.59833420000001,35.996238,391.50586015848006
24175,24175,30753,1616592660.0,119.37147135463144,0.0,-86.5981872,35.996145,388.1828558657449
24180,24180,30758,1616592660.5,119.2113401203497,-0.19,-86.59804,35.9960517,384.0
24185,24185,30763,1616592661.0,119.18427760539566,0.0,-86.5978933,35.995958200000004,384.0
24190,24190,30768,1616592661.5,119.28734172168237,0.0,-86.597747,35.995864700000006,391.49815469179424
24195,24195,30773,1616592662.0,119.1948961469671,0.0,-86.5976008,35.99577120000001,384.0
24200,24200,30778,1616592662.5,119.24232443054292,0.0,-86.5974543,35.9956778,393.0
24205,24205,30783,1616592663.0,119.214947516687,0.0,-86.5973077,35.9955847,384.0
24210,24210,30788,1616592663.5,119.28958569878864,-0.1761523916176349,-86.597161,35.9954915,384.0
24215,24215,30793,1616592664.0,119.0688774854499,0.0,-86.5970145,35.99539779999999,384.0
24220,24220,30798,1616592664.5,119.09502810675107,0.0,-86.5968673,35.995304,384.0
24225,24225,30803,1616592665.0,118.9381983980398,0.0,-86.5967213,35.9952072,384.0
24230,24230,30808,1616592665.5,118.85970634331436,0.0,-86.5965753,35.9951148,391.7691611168353
24235,24235,30813,1616592666.0,118.62636733795532,-0.0853947799287296,-86.5964302,35.9950223,393.0
24240,24240,30818,1616592666.5,118.36578872887704,-0.19,-86.5962838,35.9949297,391.50727522792414
24245,24245,30823,1616592667.0,117.98800691725894,-0.39,-86.59613780000001,35.994837200000006,393.0
24250,24250,30828,1616592667.5,117.72641453146346,-0.3434353660545924,-86.59599200000001,35.994744700000005,393.0
24255,24255,30833,1616592668.0,117.33812869507202,-0.2918010585737989,-86.59584670000001,35.9946523,388.16873822493386
24260,24260,30838,1616592668.5,116.92461785403368,-0.39,-86.59570169999999,35.9945603,384.1814789177476
24265,24265,30843,1616592669.0,116.43544567676842,-0.39,-86.5955575,35.994468700000006,384.0
24270,24270,30848,1616592669.5,116.08948794906776,-0.2507845864278231,-86.5954137,35.994377,384.0
24275,24275,30853,1616592670.0,115.94,-0.19,-86.5952692,35.9942863,389.50375602559615
24280,24280,30858,1616592670.5,115.88,0.0,-86.5951255,35.994196,384.0
24285,24285,30863,1616592671.0,115.7727226779959,0.0,-86.5949823,35.994105299999994,384.0
24290,24290,30868,1616592671.5,115.79234108625388,0.0,-86.5948395,35.9940148,393.0
24295,24295,30873,1616592672.0,115.6726713206216,-0.071356888443025,-86.59469720000001,35.9939242,386.61043465676846
24300,24300,30878,1616592672.5,115.59962724923916,-0.0173767704357578,-86.5945552,35.9938335,391.7629527573329
24305,24305,30883,1616592673.0,115.6088476362222,0.0,-86.5944135,35.993742700000006,384.0
24310,24310,30888,1616592673.5,115.40528895754848,-0.1039295517345842,-86.5942713,35.99365220000001,392.77330419492887
24315,24315,30893,1616592674.0,115.0888952215172,-0.19,-86.5941292,35.99356220000001,388.1680198484794
24320,24320,30898,1616592674.5,114.85315646580784,-0.1992206466664236,-86.5939868,35.9934722,384.1872138587676
24325,24325,30903,1616592675.0,114.6796249931518,-0.19,-86.593845,35.9933823,390.1658547621569
24330,24330,30908,1616592675.5,114.21619043778286,-0.39,-86.5937035,35.993292499999995,392.54901757701583
24335,24335,30913,1616592676.0,113.75979351987128,-0.2222839556387104,-86.5935623,35.9932032,387.8494836721689
24340,24340,30918,1616592676.5,113.29285401667909,-0.39,-86.5934213,35.99311420000001,386.0178683635614
24345,24345,30923,1616592677.0,112.8524846926852,-0.34612345884551,-86.5932813,35.99302479999999,384.0
24350,24350,30928,1616592677.5,112.70060067450552,-0.1318348399706816,-86.593142,35.9929362,384.0
24355,24355,30933,1616592678.0,112.62766600052448,-0.19,-86.5930032,35.9928477,388.8478234059414
24360,24360,30938,1616592678.5,112.67073133541118,0.19,-86.59286469999999,35.9927595,384.0
24365,24365,30943,1616592679.0,112.79592965564218,0.1034110601665575,-86.5927265,35.9926713,384.0
24370,24370,30948,1616592679.5,112.83,0.0,-86.5925885,35.992583200000006,391.76981442021344
24375,24375,30953,1616592680.0,112.88455461210822,0.0,-86.5924502,35.99249520000001,384.0
24380,24380,30958,1616592680.5,112.97754721337212,0.0,-86.5923115,35.9924072,384.1891509310312
24385,24385,30963,1616592681.0,112.99862111221869,0.0,-86.5921728,35.992319200000004,389.5170625149433
24390,24390,30968,1616592681.5,113.00628629807916,0.0,-86.5920342,35.992230799999994,391.5247398627295
24395,24395,30973,1616592682.0,112.9983531534185,0.0,-86.59189549999999,35.9921428,387.8370106615074
24400,24400,30978,1616592682.5,113.0665667707312,0.19,-86.5917568,35.992054700000004,393.0
24405,24405,30983,1616592683.0,113.10449142151298,0.0,-86.59161850000001,35.9919662,384.0
24410,24410,30988,1616592683.5,113.17558279246404,0.0,-86.5914798,35.9918778,384.2530756485966
24415,24415,30993,1616592684.0,113.21041276419396,0.0,-86.591341,35.991789700000005,393.0
24420,24420,30998,1616592684.5,113.31400968715548,0.0,-86.591202,35.991701299999995,393.0
24425,24425,31003,1616592685.0,113.33426546426548,-0.1747929430399912,-86.591063,35.9916132,393.0
24430,24430,31008,1616592685.5,113.31092185707963,0.0,-86.590924,35.99152470000001,393.0
24435,24435,31013,1616592686.0,113.2267926065105,-0.19,-86.5907848,35.9914362,387.1376638913276
24440,24440,31018,1616592686.5,112.99380777181784,-0.19,-86.5906455,35.991347999999995,384.19712992914543
24445,24445,31023,1616592687.0,112.77142158863336,-0.19,-86.59050620000001,35.9912598,389.5043828762046
24450,24450,31028,1616592687.5,112.57141752553623,-0.19,-86.590367,35.9911717,392.4078675967299
24455,24455,31033,1616592688.0,112.16315272760951,-0.5146902509104885,-86.590228,35.991084,389.5141365400998
24460,24460,31038,1616592688.5,111.78373868215108,-0.39,-86.5900895,35.9909965,384.0
24465,24465,31043,1616592689.0,111.39997305405358,-0.3601600343954522,-86.5899512,35.9909092,389.5185622232856
24470,24470,31048,1616592689.5,111.12643690359404,-0.0979925009156979,-86.5898135,35.990822200000004,384.0
24475,24475,31053,1616592690.0,110.90163757731644,0.0,-86.5896765,35.9907355,389.5289829055332
24480,24480,31058,1616592690.5,110.7967209618918,0.0,-86.58954,35.990649,391.516367076815
24485,24485,31063,1616592691.0,110.56821990521328,-0.39,-86.5894035,35.9905628,384.0
24490,24490,31068,1616592691.5,110.2246959319032,-0.59,-86.58926729999999,35.9904767,384.0
24495,24495,31073,1616592692.0,109.68,-0.7519974908229172,-86.58913129999999,35.9903907,389.5104817759767
24500,24500,31078,1616592692.5,109.00119168334246,-0.78,-86.5889955,35.9903047,386.0309177012023
24505,24505,31083,1616592693.0,108.23768028577808,-0.59,-86.58886020000001,35.990219200000006,390.2018567655289
24510,24510,31088,1616592693.5,107.518820029935,-0.78,-86.58872579999999,35.990134000000005,393.0
24515,24515,31093,1616592694.0,106.9780954459344,-0.39,-86.5885925,35.9900492,388.1491714826816
24520,24520,31098,1616592694.5,106.4293892812989,-0.3269653507006695,-86.5884598,35.989965000000005,384.0
24525,24525,31103,1616592695.0,106.10591579852994,-0.3068043875685557,-86.588328,35.989881700000005,389.503721414882
24530,24530,31108,1616592695.5,105.9223188498228,0.0,-86.588197,35.9897983,384.0
24535,24535,31113,1616592696.0,105.83998673045676,0.0,-86.58806650000001,35.9897153,389.5245125348189
24540,24540,31118,1616592696.5,105.69211036992117,-0.19,-86.587936,35.989632799999995,385.69537937355705
24545,24545,31123,1616592697.0,105.47499793382738,-0.1392198806364846,-86.5878055,35.9895507,388.8659255133598
24550,24550,31128,1616592697.5,105.3494525035096,0.0,-86.58767519999999,35.9894683,392.3736899413679
24555,24555,31133,1616592698.0,105.26552447160395,-0.19,-86.5875453,35.989386,388.73501136544616
24560,24560,31138,1616592698.5,105.10631923034065,0.0,-86.5874157,35.989303799999995,384.2025767243528
24565,24565,31143,1616592699.0,104.93093536206962,-0.015400065110054,-86.58728599999999,35.9892218,389.7056709902768
24570,24570,31148,1616592699.5,104.91095786514316,0.0,-86.5871568,35.9891398,384.0
24575,24575,31153,1616592700.0,104.87703996823475,0.0,-86.58702779999999,35.989057700000004,387.8703305030408
24580,24580,31158,1616592700.5,105.03795664769498,0.0,-86.5868992,35.9889753,386.04982324929153
24585,24585,31163,1616592701.0,105.17190539945712,0.0,-86.5867707,35.9888932,388.1438787205304
24590,24590,31168,1616592701.5,105.22791704605812,0.0,-86.5866422,35.9888108,385.6884165534448
24595,24595,31173,1616592702.0,105.36868333849635,0.1381296227012404,-86.5865132,35.9887287,393.0
24600,24600,31178,1616592702.5,105.57167030165954,0.19,-86.586384,35.9886463,391.7805117586013
24605,24605,31183,1616592703.0,105.67569935015112,0.0,-86.5862547,35.988564000000004,393.0
24610,24610,31188,1616592703.5,105.85577101164586,0.0,-86.5861252,35.988481799999995,393.0
24615,24615,31193,1616592704.0,105.90413239460014,0.0,-86.585995,35.9883997,393.0
24620,24620,31198,1616592704.5,105.85521755629809,0.0,-86.5858647,35.9883173,384.28184473527006
24625,24625,31203,1616592705.0,105.88191767545456,0.0,-86.5857343,35.988235,389.7090397156731
24630,24630,31208,1616592705.5,105.914130306181,0.0209944176882662,-86.585604,35.9881523,392.53942661729377
24635,24635,31213,1616592706.0,106.06003693140266,0.19,-86.58547349999999,35.9880702,393.0
24640,24640,31218,1616592706.5,106.5848308675027,0.4702206772314015,-86.58534350000001,35.987987200000006,392.51668917144457
24645,24645,31223,1616592707.0,106.96408268660927,0.19,-86.5852135,35.9879042,393.0
24650,24650,31228,1616592707.5,107.52401850256564,0.39,-86.58508370000001,35.9878203,384.0
24655,24655,31233,1616592708.0,107.9630055259558,0.58,-86.58495400000001,35.9877353,393.0
24660,24660,31238,1616592708.5,108.2682300385592,0.39,-86.58482420000001,35.987649299999994,390.0
24665,24665,31243,1616592709.0,108.53071429230104,0.1685337378194521,-86.5846945,35.9875625,390.6057481684743
24670,24670,31248,1616592709.5,108.90986717041888,0.19,-86.5845648,35.987475200000006,391.6461446751782
24675,24675,31253,1616592710.0,109.1452164292376,0.19,-86.5844347,35.987387299999995,392.68654118188215
24680,24680,31258,1616592710.5,109.3131254393252,0.0426466528316415,-86.5843042,35.9872997,393.7269376885861
24685,24685,31263,1616592711.0,109.4743247429294,0.0,-86.58417299999999,35.987212,394.76733419529006
24690,24690,31268,1616592711.5,109.33167211133562,0.0,-86.5840413,35.9871245,384.0
24695,24695,31273,1616592712.0,109.33839644272813,0.0,-86.58390920000001,35.9870372,391.0179496795642
24700,24700,31278,1616592712.5,109.11052722494809,0.0,-86.5837767,35.98695,395.0
24705,24705,31283,1616592713.0,108.81171594460162,-0.19,-86.5836443,35.986863,390.65813889541135
24710,24710,31288,1616592713.5,108.36672111623136,-0.4881188705576478,-86.583512,35.9867762,384.3479660291092
24715,24715,31293,1616592714.0,108.05146968196834,-0.39,-86.58337929999999,35.986689299999995,395.0
24720,24720,31298,1616592714.5,107.7870400155882,-0.19,-86.5832478,35.9866023,394.3768614134378
24725,24725,31303,1616592715.0,107.46696783444143,-0.39,-86.5831175,35.9865155,390.6619312668837
24730,24730,31308,1616592715.5,107.10822935082304,-0.3131891942594503,-86.5829887,35.986428000000004,395.0
24735,24735,31313,1616592716.0,106.75198302985828,-0.2136098541980895,-86.5828608,35.9863398,388.7638269961423
24740,24740,31318,1616592716.5,106.6398911181573,0.0,-86.5827338,35.9862515,395.0
24745,24745,31323,1616592717.0,106.42458007644052,-0.2795454160670447,-86.58260820000001,35.98616320000001,388.76924865546414
24750,24750,31328,1616592717.5,106.262564367291,-0.19,-86.58248329999999,35.9860743,394.1625461466144
24755,24755,31333,1616592718.0,106.09826928680702,0.0,-86.58235920000001,35.985985799999995,384.0
24760,24760,31338,1616592718.5,106.059189099978,0.0,-86.582236,35.9858963,384.0
24765,24765,31343,1616592719.0,106.02659158756713,0.0,-86.5821135,35.985806700000005,395.0
24770,24770,31348,1616592719.5,105.96305438091626,0.0,-86.5819918,35.98571679999999,394.3358182761342
24775,24775,31353,1616592720.0,105.86983715590036,0.0,-86.5818708,35.985626200000006,385.8125992031237
24780,24780,31358,1616592720.5,105.8065517496897,0.0,-86.5817503,35.985535,395.0
