,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
24275,24275,31345,1615815546.0,80.74076767362193,0.39,-86.663312,36.0477878,392.0
24280,24280,31350,1615815546.5,81.1327585387911,0.3685181857356352,-86.6632123,36.0477302,387.8572904852159
24285,24285,31355,1615815547.0,81.47841841525432,0.58,-86.6631118,36.0476722,392.0
24290,24290,31360,1615815547.5,81.84,0.4756676337195424,-86.663011,36.0476133,387.1879759485238
24295,24295,31365,1615815548.0,82.22,0.39,-86.6629093,36.0475542,389.1646065751042
24300,24300,31370,1615815548.5,82.5599142022636,0.037615333847684,-86.662807,36.0474948,387.0
24305,24305,31375,1615815549.0,82.8287505227841,0.198926780062559,-86.66270420000001,36.0474352,387.0
24310,24310,31380,1615815549.5,83.01027157289833,0.3293221271561803,-86.6626012,36.047375200000005,392.0
24315,24315,31385,1615815550.0,83.2917522049251,0.336091073467834,-86.6624975,36.0473148,392.0
24320,24320,31390,1615815550.5,83.56,0.0996482211974739,-86.66239329999999,36.04725429999999,391.81186488654055
24325,24325,31395,1615815551.0,83.75223392830692,0.0,-86.66228829999999,36.0471938,387.0
24330,24330,31400,1615815551.5,83.93820336321642,0.19,-86.6621833,36.047133200000005,391.7620684928917
24335,24335,31405,1615815552.0,84.0452860026918,0.0,-86.66207800000001,36.0470723,388.938704427136
24340,24340,31410,1615815552.5,84.24284856389517,0.0,-86.6619723,36.0470115,391.18337287645744
24345,24345,31415,1615815553.0,84.54807458803123,0.39,-86.6618665,36.0469503,392.0
24350,24350,31420,1615815553.5,84.56890779094977,0.0,-86.6617603,36.046889,391.8064714748783
24355,24355,31425,1615815554.0,84.8185685822629,0.0,-86.661654,36.0468275,388.439967758162
24360,24360,31430,1615815554.5,84.99129436566841,0.19,-86.6615473,36.046766,391.18998252632105
24365,24365,31435,1615815555.0,85.14491651021734,0.1277888605546198,-86.6614402,36.0467045,387.0
24370,24370,31440,1615815555.5,85.40025849428886,0.19,-86.6613332,36.0466425,387.0
24375,24375,31445,1615815556.0,85.6881654471699,0.3814903540005561,-86.661226,36.0465803,389.8315393113555
24380,24380,31450,1615815556.5,85.91360232861588,0.0,-86.6611187,36.046518,391.809318715001
24385,24385,31455,1615815557.0,86.2308658953581,0.1195440569025876,-86.661011,36.0464553,389.1659611679408
24390,24390,31460,1615815557.5,86.48059486967884,0.0320664420954814,-86.660903,36.0463925,387.0
24395,24395,31465,1615815558.0,86.63792934276934,0.19,-86.66079470000001,36.0463297,388.9335953046594
24400,24400,31470,1615815558.5,86.59577525036948,0.0786725987323257,-86.6606858,36.0462668,391.7973185771405
24405,24405,31475,1615815559.0,86.65545253200196,0.0,-86.6605767,36.0462037,390.0365601665597
24410,24410,31480,1615815559.5,86.66091476011937,-0.0935004297810859,-86.6604672,36.0461403,392.0
24415,24415,31485,1615815560.0,86.69642768039475,0.1111016209762593,-86.6603577,36.04607670000001,389.2857211880096
24420,24420,31490,1615815560.5,86.79170235186177,0.19,-86.66024770000001,36.0460132,392.0
24425,24425,31495,1615815561.0,86.7492659473613,-0.1600096847875742,-86.66013769999999,36.0459498,389.8251843956232
24430,24430,31500,1615815561.5,86.82669428825096,0.0943619313141553,-86.6600273,36.0458865,391.1877622212794
24435,24435,31505,1615815562.0,86.93251002875826,0.0,-86.65991700000001,36.0458232,392.0
24440,24440,31510,1615815562.5,86.89935534023711,0.0,-86.65980649999999,36.0457598,387.0
24445,24445,31515,1615815563.0,87.2464369292765,-0.8056945136102681,-86.659696,36.045696500000005,390.6336665853857
24450,24450,31520,1615815563.5,87.08915645814896,0.0,-86.65958549999999,36.045633,387.19572820866114
24455,24455,31525,1615815564.0,87.27806774301992,0.0065524254366759,-86.659475,36.0455692,389.72511448236605
24460,24460,31530,1615815564.5,87.19457411690104,0.0,-86.6593647,36.0455053,387.15228858424655
24465,24465,31535,1615815565.0,87.54018747551626,0.0,-86.6592543,36.0454412,392.0
24470,24470,31540,1615815565.5,87.40249029517322,-0.5860054270076698,-86.6591442,36.045376700000006,392.0
24475,24475,31545,1615815566.0,87.64381945947898,0.0,-86.65903370000001,36.045312200000005,390.5252889272583
24480,24480,31550,1615815566.5,87.77938329671129,0.19,-86.6589232,36.045248,391.8007656759696
24485,24485,31555,1615815567.0,88.06755012549405,0.19,-86.65881230000001,36.0451837,392.0
24490,24490,31560,1615815567.5,87.85379638334348,-0.0430660042583392,-86.6587017,36.0451193,391.7531751963352
24495,24495,31565,1615815568.0,87.80896434699714,-0.0855625255322046,-86.658591,36.0450548,389.8230584369521
24500,24500,31570,1615815568.5,87.61090188909202,-0.3620920750240937,-86.6584797,36.0449902,391.1945519791841
24505,24505,31575,1615815569.0,87.65912134686965,0.0,-86.65836829999999,36.0449255,389.8233303881011
24510,24510,31580,1615815569.5,87.51563102156294,-0.0903547442423346,-86.65825670000001,36.0448605,391.8021673648533
24515,24515,31585,1615815570.0,87.37453520087136,0.0,-86.6581452,36.0447953,387.0
24520,24520,31590,1615815570.5,87.39735227198857,0.0,-86.6580342,36.0447302,387.8454811319688
24525,24525,31595,1615815571.0,87.36448226560351,0.0,-86.65792320000001,36.044665,392.0
24530,24530,31600,1615815571.5,87.41219356681502,0.0,-86.6578123,36.0446,387.0
24535,24535,31605,1615815572.0,87.34068646262179,0.0,-86.6577015,36.0445352,389.8250132331694
24540,24540,31610,1615815572.5,87.4038140471288,0.0,-86.657591,36.044470200000006,392.0
24545,24545,31615,1615815573.0,87.44470712579727,0.0,-86.65748029999999,36.0444052,387.0
24550,24550,31620,1615815573.5,87.6439778289529,0.0075484582115066,-86.6573697,36.0443403,392.0
24555,24555,31625,1615815574.0,87.86,0.19,-86.657259,36.0442753,392.0
24560,24560,31630,1615815574.5,88.05663355796645,0.0,-86.6571485,36.0442102,388.0549585226464
24565,24565,31635,1615815575.0,88.38303855041632,0.39,-86.6570378,36.0441452,387.0
24570,24570,31640,1615815575.5,88.68712597004985,0.2377371072199568,-86.6569268,36.0440803,387.0
24575,24575,31645,1615815576.0,88.95,0.0,-86.6568157,36.0440157,392.0
24580,24580,31650,1615815576.5,88.99841124559438,0.0,-86.656704,36.0439507,391.7928928968471
24585,24585,31655,1615815577.0,89.13042404266686,0.0,-86.656592,36.0438857,387.0
24590,24590,31660,1615815577.5,89.24399118170824,0.0,-86.6564798,36.0438203,387.5321914905706
24595,24595,31665,1615815578.0,89.36700593954939,0.0,-86.6563673,36.0437547,389.17814609305566
24600,24600,31670,1615815578.5,89.62029008048422,0.046973755244689,-86.656255,36.0436887,390.98413975766186
24605,24605,31675,1615815579.0,89.99347897333595,0.2974890106908341,-86.6561423,36.0436223,387.0
24610,24610,31680,1615815579.5,90.40613938296003,0.3433707286467454,-86.6560297,36.043556200000005,390.9849250423485
24615,24615,31685,1615815580.0,90.9216886088362,0.39,-86.6559165,36.043490000000006,388.9507809930011
24620,24620,31690,1615815580.5,91.30228993624728,0.1107509319750489,-86.6558032,36.043424,387.16217752072
24625,24625,31695,1615815581.0,91.61454675379623,0.39,-86.6556897,36.0433578,387.0
24630,24630,31700,1615815581.5,92.02326227504687,0.7721987559538447,-86.6555757,36.0432912,387.0
24635,24635,31705,1615815582.0,92.35768336588028,0.19,-86.6554612,36.0432242,387.0
24640,24640,31710,1615815582.5,92.76460777584504,0.2462001144261341,-86.655346,36.0431572,387.0
24645,24645,31715,1615815583.0,93.12663391905802,0.58,-86.65523,36.0430902,387.0
24650,24650,31720,1615815583.5,93.54806501770597,0.5144434412250221,-86.6551133,36.0430232,387.0
24655,24655,31725,1615815584.0,93.88013159541562,0.39,-86.6549965,36.0429558,387.0
24660,24660,31730,1615815584.5,94.24887504339748,0.5647959653223876,-86.65487929999999,36.0428878,391.7442278127679
24665,24665,31735,1615815585.0,94.61397223772572,0.1371783165359872,-86.6547618,36.0428197,392.0
24670,24670,31740,1615815585.5,94.90413072183098,0.39,-86.65464370000001,36.042751200000005,392.0
24675,24675,31745,1615815586.0,95.26423559926108,0.3655694365575115,-86.6545252,36.0426822,392.0
24680,24680,31750,1615815586.5,95.51,0.19,-86.65440670000001,36.0426125,387.1705606511023
24685,24685,31755,1615815587.0,95.54519884980388,0.0,-86.6542878,36.0425423,389.18217914259935
24690,24690,31760,1615815587.5,95.57671346206644,0.0,-86.6541683,36.0424722,392.0
24695,24695,31765,1615815588.0,95.67947366498316,0.1589560755041986,-86.6540487,36.0424013,388.57340435158665
24700,24700,31770,1615815588.5,95.72165411889094,0.0929285132870481,-86.6539287,36.04233,392.0
24705,24705,31775,1615815589.0,95.75949194030936,0.0,-86.6538085,36.0422585,389.2726463888454
24710,24710,31780,1615815589.5,95.70107412425006,0.0,-86.6536887,36.0421867,387.0
24715,24715,31785,1615815590.0,95.70807797363246,0.0,-86.6535688,36.0421143,387.0
24720,24720,31790,1615815590.5,95.66168570566232,0.0,-86.653449,36.04204179999999,387.0
24725,24725,31795,1615815591.0,95.58,0.0,-86.6533288,36.0419697,387.0
24730,24730,31800,1615815591.5,95.41,-0.260538791745786,-86.65320870000001,36.0418977,387.0
24735,24735,31805,1615815592.0,95.31442546652032,-0.1230833992749489,-86.6530885,36.0418255,387.0
24740,24740,31810,1615815592.5,95.16385163592145,0.0,-86.6529683,36.0417537,387.0
24745,24745,31815,1615815593.0,94.9215897366031,-0.1318010462353372,-86.65284770000001,36.0416823,387.0
24750,24750,31820,1615815593.5,94.71344434609428,0.0,-86.6527273,36.041611,387.0
24755,24755,31825,1615815594.0,94.54307352303132,-0.19,-86.6526073,36.0415395,387.0
24760,24760,31830,1615815594.5,94.27743909804713,-0.240068867888434,-86.6524878,36.0414682,387.0
24765,24765,31835,1615815595.0,94.0377501202392,-0.1114056085679359,-86.6523673,36.0413975,387.0
24770,24770,31840,1615815595.5,93.87281857215632,-0.1708249193822521,-86.6522472,36.0413273,388.0459407700528
24775,24775,31845,1615815596.0,93.69100497244744,-0.0392619539754719,-86.65212679999999,36.0412577,388.46098851930384
24780,24780,31850,1615815596.5,93.50562201023602,-0.19,-86.6520068,36.0411885,387.8355233493757
24785,24785,31855,1615815597.0,93.34688573109304,-0.0598820395738203,-86.651887,36.0411193,392.0
24790,24790,31860,1615815597.5,93.05990201356737,-0.3273087826570316,-86.6517678,36.0410502,387.0
24795,24795,31865,1615815598.0,92.93996228759428,0.0,-86.651649,36.04098079999999,389.8157064972439
24800,24800,31870,1615815598.5,92.75864748002031,-0.1543833469480803,-86.6515305,36.0409118,388.04057874624567
24805,24805,31875,1615815599.0,92.56681393265342,0.0,-86.651412,36.040843200000005,389.2658165333987
24810,24810,31880,1615815599.5,92.36238583467971,-0.0809613262768126,-86.6512937,36.0407745,392.0
24815,24815,31885,1615815600.0,92.19131907391082,-0.19,-86.651176,36.0407055,392.0
24820,24820,31890,1615815600.5,92.17,-0.1753533228288071,-86.651059,36.0406362,391.790014462917
24825,24825,31895,1615815601.0,92.22,-0.19,-86.6509422,36.04056679999999,387.0
24830,24830,31900,1615815601.5,91.92493348900064,-0.7212239915978313,-86.6508257,36.0404975,392.0
24835,24835,31905,1615815602.0,91.12298345188516,-0.78,-86.6507093,36.0404283,390.5048111075234
24840,24840,31910,1615815602.5,89.89856239832675,-1.2327320017982146,-86.6505932,36.0403597,387.0
24845,24845,31915,1615815603.0,88.71235529806704,-1.2410636818818048,-86.650477,36.040291,387.0
24850,24850,31920,1615815603.5,87.47594309337187,-1.17,-86.650361,36.040222,387.0
24855,24855,31925,1615815604.0,86.44153131955485,-1.118537148853135,-86.6502452,36.0401533,387.0
24860,24860,31930,1615815604.5,85.75569699669937,-0.59,-86.6501303,36.0400855,387.0
24865,24865,31935,1615815605.0,85.41471449636919,-0.3762562756732086,-86.65001679999999,36.040018700000005,387.0
24870,24870,31940,1615815605.5,85.5065692846237,0.2350476929902396,-86.64990470000001,36.0399532,391.7211610121476
24875,24875,31945,1615815606.0,85.58241773026435,0.086120883825692,-86.649794,36.039888700000006,388.4655222377582
24880,24880,31950,1615815606.5,85.72273211207305,0.0,-86.6496843,36.0398252,391.2066653842455
24885,24885,31955,1615815607.0,85.84935143203133,0.19,-86.6495755,36.039762200000006,390.6240796147338
24890,24890,31960,1615815607.5,85.95668991529546,0.0,-86.649467,36.0396993,392.0
24895,24895,31965,1615815608.0,86.02631274732956,0.3349405879820069,-86.6493593,36.039636,388.4679028301511
24900,24900,31970,1615815608.5,86.03999926806284,0.1617470611703361,-86.64925179999999,36.0395718,392.0
24905,24905,31975,1615815609.0,85.94061156678714,-0.0969381003511419,-86.649148,36.03950570000001,392.0
24910,24910,31980,1615815609.5,85.77,0.0,-86.64904370000001,36.03944570000001,391.7878103326897
24915,24915,31985,1615815610.0,85.52959622367466,0.0,-86.64894179999999,36.03937620000001,388.97171112146935
24920,24920,31990,1615815610.5,85.34,0.0,-86.6488355,36.0393092,387.0
24925,24925,31995,1615815611.0,85.05725241953101,-0.1531376300802368,-86.6487292,36.03924179999999,387.0
24930,24930,32000,1615815611.5,84.38411583779788,-0.935780595399939,-86.6486232,36.0391745,391.877794040328
24935,24935,32005,1615815612.0,83.60469192505991,-0.6703212272067282,-86.6485182,36.0391073,392.0
24940,24940,32010,1615815612.5,83.00679440125616,-0.1459713447966479,-86.648414,36.0390398,387.0
24945,24945,32015,1615815613.0,82.52,-0.754238355513308,-86.6483093,36.0389725,392.0
24950,24950,32020,1615815613.5,82.18768646765899,-0.1169840313626632,-86.6482057,36.0389048,387.0
24955,24955,32025,1615815614.0,81.82173041994606,-0.2415363486540926,-86.64810370000001,36.0388372,387.0
24960,24960,32030,1615815614.5,81.5,-0.2085690260310032,-86.6480038,36.0387685,388.027543734107
24965,24965,32035,1615815615.0,81.08,-0.2618874769830996,-86.64790529999999,36.0387002,387.0
24970,24970,32040,1615815615.5,80.76418133702622,-0.3284935654806964,-86.6478087,36.0386313,391.0078910271755
24975,24975,32045,1615815616.0,80.49953738739158,-0.39,-86.647713,36.0385625,389.7484646510724
24980,24980,32050,1615815616.5,80.23307861100444,-0.656543592868552,-86.6476188,36.038493,387.0
24985,24985,32055,1615815617.0,79.94469015040144,-0.329488030118068,-86.6475253,36.038423,389.805272570934
24990,24990,32060,1615815617.5,79.65678111106959,-0.39,-86.64743270000001,36.0383533,387.0
24995,24995,32065,1615815618.0,79.35895916951124,-0.3510388138634431,-86.647341,36.03828370000001,390.50012173047816
25000,25000,32070,1615815618.5,78.99208517359385,-0.342829113109358,-86.6472505,36.0382132,392.0
25005,25005,32075,1615815619.0,78.64545268721169,-0.39,-86.647161,36.0381425,387.0
25010,25010,32080,1615815619.5,78.07306306133783,-0.39,-86.6470723,36.0380717,392.0
25015,25015,32085,1615815620.0,77.39958677919218,-0.7456048937731661,-86.6469843,36.0380005,387.0
25020,25020,32090,1615815620.5,76.56092768804929,-0.98,-86.6468975,36.037929,392.0
25025,25025,32095,1615815621.0,75.53626414103934,-1.075487055924926,-86.6468113,36.037857,392.0
25030,25030,32100,1615815621.5,74.82928191051332,-0.59,-86.6467265,36.0377852,392.0
25035,25035,32105,1615815622.0,74.16719288456173,-0.7337660681353164,-86.6466425,36.037713700000005,389.9964299339208
25040,25040,32110,1615815622.5,73.4923871723617,-0.709258016746499,-86.64656,36.0376423,392.0
25045,25045,32115,1615815623.0,72.96187016772015,-0.2050654841229722,-86.6464788,36.037571500000006,388.4808032742603
25050,25050,32120,1615815623.5,72.63156033693463,-0.2527913978887054,-86.646399,36.0375013,387.0
25055,25055,32125,1615815624.0,72.49073003162391,-0.0600911358845243,-86.6463203,36.0374318,389.9954470771904
25060,25060,32130,1615815624.5,72.63745752948707,0.0,-86.6462422,36.0373628,388.0304296875459
25065,25065,32135,1615815625.0,72.7935051993459,0.1096140580183712,-86.646165,36.0372943,389.1953606159418
25070,25070,32140,1615815625.5,72.97634199671543,0.0,-86.6460878,36.0372265,387.0
25075,25075,32145,1615815626.0,72.65033647447636,-0.2225236502979891,-86.6460108,36.0371593,387.0
25080,25080,32150,1615815626.5,72.33339783138761,-0.0937408308519137,-86.6459338,36.0370923,388.0267199638621
25085,25085,32155,1615815627.0,72.46790977373888,0.019849834680382,-86.64585699999999,36.0370248,387.0
25090,25090,32160,1615815627.5,72.71078415969689,0.39,-86.6457798,36.0369573,389.996964008148
25095,25095,32165,1615815628.0,73.2413466891298,0.6600816127884993,-86.645703,36.0368895,389.7970018273266
25100,25100,32170,1615815628.5,73.88061336634128,0.5778318596035802,-86.6456265,36.0368217,389.6670579287149
25105,25105,32175,1615815629.0,74.48218334709813,0.58,-86.645551,36.03675379999999,389.8020445834079
25110,25110,32180,1615815629.5,75.0046019238085,0.39,-86.6454753,36.0366858,391.01133236277104
25115,25115,32185,1615815630.0,75.54761923305148,0.3811167247552208,-86.6453995,36.0366173,387.0
25120,25120,32190,1615815630.5,75.98929404806711,0.506607078782972,-86.6453232,36.03654829999999,387.0
25125,25125,32195,1615815631.0,76.24192662271282,0.3038905777910403,-86.6452462,36.0364787,390.4950220978889
25130,25130,32200,1615815631.5,76.58716317781985,0.0,-86.6451683,36.0364085,391.0134332869839
25135,25135,32205,1615815632.0,77.46369178478449,0.8726547335859842,-86.64509,36.0363378,389.20623183943655
25140,25140,32210,1615815632.5,78.48205412231644,1.5989296289121953,-86.64501120000001,36.0362667,387.0
25145,25145,32215,1615815633.0,79.40013097743271,0.98,-86.644932,36.036195,387.0
25150,25150,32220,1615815633.5,80.23005578620811,0.6735074002958281,-86.6448525,36.03612329999999,387.0
25155,25155,32225,1615815634.0,81.11982036804876,0.8048981500033393,-86.6447727,36.0360512,387.0
25160,25160,32230,1615815634.5,82.26403508928972,1.2602921331923118,-86.64469179999999,36.0359782,392.0
25165,25165,32235,1615815635.0,83.77794921675029,1.66477940147905,-86.6446102,36.035904,387.0
25170,25170,32240,1615815635.5,84.90545590015833,0.8029250612118992,-86.6445273,36.0358292,387.0
25175,25175,32245,1615815636.0,85.88136647763302,0.8189857939219565,-86.64444379999999,36.0357535,387.0
25180,25180,32250,1615815636.5,86.79685154472172,1.0730854093180482,-86.6443595,36.0356768,387.0
25185,25185,32255,1615815637.0,87.60206578082791,0.78,-86.64427370000001,36.0355993,387.0
25190,25190,32260,1615815637.5,88.5481493670886,1.147949422709222,-86.6441863,36.0355205,387.0
25195,25195,32265,1615815638.0,89.21916527137958,0.659497199176115,-86.644098,36.0354403,387.0
25200,25200,32270,1615815638.5,89.88255564368926,0.6886013934183219,-86.6440085,36.0353593,387.0
25205,25205,32275,1615815639.0,90.4324987851727,0.5702209464161447,-86.6439178,36.0352777,387.0
25210,25210,32280,1615815639.5,91.03887340607336,0.5234025046997176,-86.64382629999999,36.0351953,387.0
25215,25215,32285,1615815640.0,91.55476828478965,0.39,-86.64373379999999,36.0351122,387.0
25220,25220,32290,1615815640.5,92.0366605221018,0.3923107380279629,-86.6436408,36.0350282,387.0
25225,25225,32295,1615815641.0,92.53499183727084,0.39,-86.6435468,36.03494370000001,387.79017324642
25230,25230,32300,1615815641.5,92.94,0.3185954674018116,-86.64345229999999,36.0348588,387.0
25235,25235,32305,1615815642.0,93.22,0.0,-86.64335720000001,36.0347735,387.0
25240,25240,32310,1615815642.5,93.39771494950804,0.1048343142788035,-86.64326120000001,36.03468779999999,387.0
25245,25245,32315,1615815643.0,93.3940228526026,0.0,-86.6431647,36.0346015,387.0
25250,25250,32320,1615815643.5,93.53,0.0,-86.6430675,36.034515,392.6677610747932
25255,25255,32325,1615815644.0,93.65125016814184,0.0,-86.6429703,36.0344278,387.0
25260,25260,32330,1615815644.5,93.82117977323604,0.1770618297587131,-86.64287320000001,36.03434,387.0
25265,25265,32335,1615815645.0,93.8711710336968,0.0198029477882182,-86.642776,36.034252200000005,387.0
25270,25270,32340,1615815645.5,93.99014924424674,0.161428065588059,-86.6426785,36.034164200000006,387.0
25275,25275,32345,1615815646.0,94.08694613840385,0.0,-86.64258079999999,36.0340763,387.0
25280,25280,32350,1615815646.5,94.1270681965952,0.0,-86.6424828,36.0339883,392.9321081737254
25285,25285,32355,1615815647.0,94.17047041315416,0.0198047247269261,-86.6423848,36.0339003,387.0
25290,25290,32360,1615815647.5,94.26260166649443,0.0,-86.6422872,36.0338118,394.0
25295,25295,32365,1615815648.0,94.38133469095712,0.1441039139598201,-86.6421893,36.0337233,394.0
25300,25300,32370,1615815648.5,94.41786350419692,0.0,-86.6420912,36.0336348,387.0
25305,25305,32375,1615815649.0,94.51391844370296,0.0808216900777047,-86.6419928,36.0335463,391.1361360972318
25310,25310,32380,1615815649.5,94.5870755104326,0.0,-86.64189449999999,36.0334578,387.0
25315,25315,32385,1615815650.0,94.72557755836657,0.0130843823631567,-86.641796,36.0333692,390.1079910292957
25320,25320,32390,1615815650.5,95.05639468863636,0.2690109405976944,-86.6416973,36.033280700000006,387.0
25325,25325,32395,1615815651.0,95.558312933928,0.4721629157538338,-86.6415983,36.0331923,387.0
25330,25330,32400,1615815651.5,96.03551622602016,0.3909928541093487,-86.6414993,36.03310379999999,387.0
25335,25335,32405,1615815652.0,96.5610081142729,0.4501154573959466,-86.6414003,36.0330152,387.0
25340,25340,32410,1615815652.5,97.31064971563669,0.9042789492413114,-86.6413012,36.0329263,387.0
25345,25345,32415,1615815653.0,98.1329525738212,0.9657956100498112,-86.64120179999999,36.032837,387.0
25350,25350,32420,1615815653.5,98.960438934716,0.8878936679153315,-86.641102,36.0327472,387.0
25355,25355,32425,1615815654.0,99.78,0.78,-86.6410015,36.0326572,387.0
25360,25360,32430,1615815654.5,100.72304827041484,0.9475175212098856,-86.6409002,36.0325668,387.0
25365,25365,32435,1615815655.0,101.58986356797772,1.141478232405892,-86.640798,36.0324755,387.0
25370,25370,32440,1615815655.5,102.44269580081335,0.6805573806799305,-86.64069549999999,36.0323833,387.0
25375,25375,32445,1615815656.0,103.31351705079211,0.78,-86.6405922,36.0322905,387.0
25380,25380,32450,1615815656.5,104.17,0.8050785023045706,-86.6404878,36.0321967,387.0
25385,25385,32455,1615815657.0,105.07267442611158,0.8936161689730517,-86.6403827,36.0321022,387.0
25390,25390,32460,1615815657.5,105.80303987282343,0.7256043599558815,-86.6402765,36.0320068,387.0
25395,25395,32465,1615815658.0,106.48768557390876,0.58,-86.6401695,36.031910700000005,387.0
25400,25400,32470,1615815658.5,107.31701119554062,0.7105281189634435,-86.6400615,36.03181370000001,387.0
25405,25405,32475,1615815659.0,108.12825082598368,0.78,-86.6399525,36.0317158,387.0
25410,25410,32480,1615815659.5,108.8193192985039,0.9641983368589976,-86.639843,36.031617,387.0
25415,25415,32485,1615815660.0,109.32425957773796,0.4318949705116025,-86.63973299999999,36.0315177,387.0
25420,25420,32490,1615815660.5,109.88220970389574,0.6876958863420831,-86.6396223,36.0314185,387.0
25425,25425,32495,1615815661.0,110.4760318623634,0.58,-86.6395092,36.03132,387.0
25430,25430,32500,1615815661.5,110.94033707555236,0.2134147243803181,-86.63939620000001,36.031218200000005,387.0
25435,25435,32505,1615815662.0,111.38320493498956,0.0820357667131369,-86.63928220000001,36.031116,387.0
25440,25440,32510,1615815662.5,111.61296072207897,0.0,-86.63916800000001,36.031013,387.0
25445,25445,32515,1615815663.0,111.910950182944,-0.1840361916818706,-86.6390532,36.0309093,387.0
25450,25450,32520,1615815663.5,112.07185410251766,0.067266078090946,-86.638938,36.0308053,387.0
25455,25455,32525,1615815664.0,112.38987684751385,0.1239516470956919,-86.6388228,36.0307008,387.0
25460,25460,32530,1615815664.5,112.64556123325706,0.0,-86.638707,36.030595700000006,387.0
25465,25465,32535,1615815665.0,112.8777038285214,0.0,-86.6385905,36.0304908,387.0
25470,25470,32540,1615815665.5,113.0630350958104,0.39,-86.6384737,36.0303858,387.0
25475,25475,32545,1615815666.0,113.37384227906196,0.749074989792678,-86.6383563,36.0302802,387.0
25480,25480,32550,1615815666.5,113.5621564695894,0.0,-86.6382385,36.0301745,387.0
25485,25485,32555,1615815667.0,113.8636750956833,0.2808371557537326,-86.6381205,36.0300688,387.0
25490,25490,32560,1615815667.5,114.108888919558,0.19,-86.6380023,36.029963,387.0
25495,25495,32565,1615815668.0,114.35502255406612,0.19,-86.6378837,36.029857,387.0
25500,25500,32570,1615815668.5,114.56829232140343,0.1230419193202861,-86.6377652,36.0297505,387.0
25505,25505,32575,1615815669.0,114.85133058099248,0.0720917657136738,-86.6376465,36.0296437,387.0
25510,25510,32580,1615815669.5,115.114619573617,0.0161565917592301,-86.63752729999999,36.0295367,387.0
25515,25515,32585,1615815670.0,115.40122414172536,0.39,-86.63740779999999,36.0294297,387.0
25520,25520,32590,1615815670.5,115.54852578465126,0.0,-86.6372882,36.0293222,387.0
25525,25525,32595,1615815671.0,115.79951947209612,0.2300392865994144,-86.6371683,36.0292145,387.0
25530,25530,32600,1615815671.5,116.069002595819,0.2120484632654641,-86.63704820000001,36.0291065,387.0
25535,25535,32605,1615815672.0,116.1350555390445,0.0,-86.6369278,36.0289982,387.0
25540,25540,32610,1615815672.5,116.3,0.1117685657008116,-86.63680699999999,36.0288898,387.0
25545,25545,32615,1615815673.0,116.42,0.0,-86.636686,36.0287813,387.0
25550,25550,32620,1615815673.5,116.62329982033648,0.6577542089972391,-86.636565,36.0286725,387.0
25555,25555,32625,1615815674.0,116.86507590037792,0.0799948275862069,-86.6364438,36.028563500000004,387.0
25560,25560,32630,1615815674.5,117.01052023592726,0.311946478390018,-86.63632270000001,36.02845429999999,387.0
25565,25565,32635,1615815675.0,117.24707688315408,0.0,-86.6362013,36.028345,387.0
25570,25570,32640,1615815675.5,117.24443512191549,0.0,-86.63607950000001,36.0282355,387.0
25575,25575,32645,1615815676.0,117.42983022117724,0.1224536628420123,-86.6359577,36.0281258,387.0
25580,25580,32650,1615815676.5,117.44474360705316,-0.1811503851414585,-86.6358355,36.028016,387.0
25585,25585,32655,1615815677.0,117.53897614116713,0.0,-86.63571329999999,36.0279055,387.0
25590,25590,32660,1615815677.5,117.65824701942398,-0.1088663136874118,-86.63559120000001,36.02779520000001,387.0
25595,25595,32665,1615815678.0,117.69305078253257,0.0,-86.6354688,36.0276847,387.0
25600,25600,32670,1615815678.5,117.83965540559063,0.0,-86.6353465,36.027574,387.0
25605,25605,32675,1615815679.0,117.72730670992374,0.0,-86.6352235,36.0274638,387.0
25610,25610,32680,1615815679.5,117.7374478264456,0.0,-86.6350998,36.0273537,387.0
25615,25615,32685,1615815680.0,117.80836407916978,0.0016159283561913,-86.634976,36.027243799999994,387.0
25620,25620,32690,1615815680.5,117.7588531276282,0.0,-86.6348522,36.02713370000001,387.0
25625,25625,32695,1615815681.0,117.84,0.1086695427092321,-86.63472850000001,36.0270233,387.0
25630,25630,32700,1615815681.5,117.7442515171006,-0.1757356915238805,-86.63460529999999,36.0269128,387.0
25635,25635,32705,1615815682.0,117.9879668377052,0.0,-86.6344818,36.0268023,387.0
25640,25640,32710,1615815682.5,118.0069568668236,0.19,-86.63435820000001,36.026692,387.0
25645,25645,32715,1615815683.0,118.07862052349738,-0.0497222956166804,-86.63423449999999,36.026581799999995,387.0
25650,25650,32720,1615815683.5,118.0562356657978,-0.19,-86.6341108,36.0264715,387.0
25655,25655,32725,1615815684.0,118.18298600226004,0.0,-86.6339875,36.026361,387.0
25660,25660,32730,1615815684.5,118.1872980170285,-0.1098391420911528,-86.633864,36.026250299999994,387.0
25665,25665,32735,1615815685.0,118.21290032464285,0.0,-86.6337405,36.0261395,387.0
25670,25670,32740,1615815685.5,118.27986517962349,0.0,-86.633617,36.02602879999999,387.0
25675,25675,32745,1615815686.0,118.22083642498843,0.19,-86.633493,36.0259182,387.0
25680,25680,32750,1615815686.5,118.24534921216564,0.0,-86.6333693,36.0258073,387.0
25685,25685,32755,1615815687.0,118.18236106012776,0.0079132457454926,-86.6332457,36.0256963,387.0
