,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
26960,26960,35863,1616455443.6,63.10457952993603,-2.94,-86.5714438,35.9747613,390.2782598302371
26965,26965,35868,1616455444.1,60.46370951147692,-2.6625428442195904,-86.57138370000001,35.9746797,390.1498023044672
26970,26970,35873,1616455444.6,58.87960213032581,-1.755577355006525,-86.5713262,35.9746007,390.0213447786973
26975,26975,35878,1616455445.1,58.10385954966606,-0.59,-86.5712718,35.974524200000005,389.8928872529274
26980,26980,35883,1616455445.6,57.7276395341437,-0.19,-86.5712215,35.974449799999995,389.7644297271575
26985,26985,35888,1616455446.1,57.36743186025625,-0.3032481570604637,-86.5711747,35.974378200000004,389.6359722013876
26990,26990,35893,1616455446.6,56.85931184069714,-0.39,-86.5711343,35.9743078,389.5075146756177
26995,26995,35898,1616455447.1,56.23,-0.2730079976439622,-86.5711017,35.9742377,389.37905714984777
27000,27000,35903,1616455447.6,56.15070224965199,0.0,-86.5710773,35.974166700000005,389.2505996240779
27005,27005,35908,1616455448.1,56.06902931972461,0.0,-86.5710625,35.9740942,389.122142098308
27010,27010,35913,1616455448.6,55.93,0.0,-86.5710575,35.9740213,388.993684572538
27015,27015,35918,1616455449.1,55.73846591614388,-0.19,-86.571063,35.9739487,388.86522704676815
27020,27020,35923,1616455449.6,55.4849862809587,-0.39,-86.5710793,35.9738778,388.7367695209982
27025,27025,35928,1616455450.1,55.13803855107189,0.0,-86.5711058,35.973809499999994,388.6083119952284
27030,27030,35933,1616455450.6,54.705433145641685,-0.4175278002798439,-86.5711417,35.973744200000006,388.4798544694584
27035,27035,35938,1616455451.1,54.886612159718034,0.6884265446224256,-86.5711855,35.9736828,388.3513969436885
27040,27040,35943,1616455451.6,55.1468613177899,0.0109585632073486,-86.5712378,35.973626200000005,388.2229394179186
27045,27045,35948,1616455452.1,55.53775301371124,0.58,-86.5712975,35.973574799999994,388.0944818921487
27050,27050,35953,1616455452.6,55.67950464616314,0.19,-86.57136369999999,35.9735295,387.9660243663788
27055,27055,35958,1616455453.1,55.98984004250354,0.7437363338773947,-86.571435,35.973491,387.8375668406089
27060,27060,35963,1616455453.6,55.97144636228656,0.0,-86.5715105,35.9734585,387.709109314839
27065,27065,35968,1616455454.1,56.158785684810745,0.39,-86.57159,35.973432700000004,387.58065178906907
27070,27070,35973,1616455454.6,56.08339770098191,0.0,-86.5716732,35.973414,387.4521942632992
27075,27075,35978,1616455455.1,56.16910470409712,-0.2169326960484633,-86.5717587,35.973403000000005,387.32373673752926
27080,27080,35983,1616455455.6,55.68477938326468,-0.98,-86.57184529999999,35.9733997,387.1952792117594
27085,27085,35988,1616455456.1,55.58873762194675,-0.3256898684873757,-86.5719323,35.97340429999999,387.0668216859895
27090,27090,35993,1616455456.6,55.56293210131177,-0.19,-86.5720182,35.9734167,386.9383641602195
27095,27095,35998,1616455457.1,55.37142040142975,-0.2032464023818713,-86.572102,35.973436,386.8099066344497
27100,27100,36003,1616455457.6,55.12520106319129,-0.7601909335938207,-86.57218329999999,35.973462,386.6814491086797
27105,27105,36008,1616455458.1,54.69789546352951,-0.4379836233367451,-86.5722608,35.973494200000005,386.5529915829098
27110,27110,36013,1616455458.6,53.93920371738397,-0.9203105399201056,-86.5723328,35.9735333,386.4245340571399
27115,27115,36018,1616455459.1,52.92121455061082,-1.37,-86.572399,35.973578499999995,386.29607653137
27120,27120,36023,1616455459.6,51.70373854878581,-1.263983467023593,-86.57245870000001,35.973628999999995,386.1676190056001
27125,27125,36028,1616455460.1,50.96604932015877,-0.3950391231964484,-86.57251049999999,35.9736843,386.03916147983017
27130,27130,36033,1616455460.6,50.38214675594551,0.0,-86.5725547,35.973743299999995,385.9107039540603
27135,27135,36038,1616455461.1,49.82,-0.150343127296903,-86.5725902,35.973805,385.7822464282904
27140,27140,36043,1616455461.6,49.739632037422425,-0.19,-86.57261779999999,35.973868200000005,385.6537889025205
27145,27145,36048,1616455462.1,49.76009377470446,0.4398043512143244,-86.572637,35.973932,385.52533137675056
27150,27150,36053,1616455462.6,50.00419630718354,-0.1961556477189558,-86.5726477,35.9739958,385.3968738509807
27155,27155,36058,1616455463.1,50.28,-0.0658302017828432,-86.5726507,35.9740595,385.2684163252108
27160,27160,36063,1616455463.6,50.67077687776142,-0.0051188767901858,-86.5726455,35.9741225,385.1399587994408
27165,27165,36068,1616455464.1,50.90954061424293,0.39,-86.5726322,35.9741845,385.0115012736709
27170,27170,36073,1616455464.6,51.55411794629556,0.6914880226995762,-86.5726122,35.9742455,384.883043747901
27175,27175,36078,1616455465.1,52.6946560475162,1.37,-86.5725848,35.9743053,384.7545862221312
27180,27180,36083,1616455465.6,54.04303276426653,1.76,-86.57255129999999,35.9743633,384.6261286963612
27185,27185,36088,1616455466.1,55.62280612385384,1.8131181807740897,-86.5725115,35.974418799999995,384.4976711705913
27190,27190,36093,1616455466.6,57.087100927223005,1.7855822175485672,-86.5724647,35.9744712,384.3692136448214
27195,27195,36098,1616455467.1,58.61914090197049,1.6576614948530508,-86.5724127,35.97452070000001,384.2407561190515
27200,27200,36103,1616455467.6,60.20836560081764,1.9417481680873336,-86.5723545,35.9745675,384.1122985932816
27205,27205,36108,1616455468.1,61.5015425063344,1.0372444577816122,-86.57229050000001,35.974612,384.0
27210,27210,36113,1616455468.6,62.9247408026005,1.37,-86.57222229999999,35.974655,391.30154952944815
27215,27215,36118,1616455469.1,64.6257038812575,0.9701272963980906,-86.5721505,35.9746973,385.9476787693372
27220,27220,36123,1616455469.6,64.75976643512439,1.0600342281689343,-86.5720755,35.9747392,385.4128651351532
27225,27225,36128,1616455470.1,65.45465617481956,0.58,-86.57199720000001,35.974780700000004,386.72265995190446
27230,27230,36133,1616455470.6,65.97907884267632,0.58,-86.5719165,35.974822499999995,392.0
27235,27235,36138,1616455471.1,66.41070660995892,0.39,-86.57183420000001,35.9748657,389.9043762396224
27240,27240,36143,1616455471.6,66.8,0.39,-86.571751,35.974909999999994,385.4005922185671
27245,27245,36148,1616455472.1,67.42516920618615,0.58,-86.57166679999999,35.9749553,387.1598677982464
27250,27250,36153,1616455472.6,67.58184338476781,0.0,-86.57158199999999,35.975001299999995,385.0
27255,27255,36158,1616455473.1,67.28918058152279,-0.3853217119149865,-86.57149629999999,35.9750473,385.0
27260,27260,36163,1616455473.6,66.3625047447029,-0.8921244693836652,-86.5714097,35.975093,385.0
27265,27265,36168,1616455474.1,65.29325237325337,-1.37,-86.571322,35.9751388,385.2296340472749
27270,27270,36173,1616455474.6,63.33181901176388,-1.96,-86.57123349999999,35.9751845,386.2566378784824
27275,27275,36178,1616455475.1,61.368607592694296,-2.191043789781225,-86.5711442,35.975230200000006,387.28364170968985
27280,27280,36183,1616455475.6,59.37217527830754,-2.104873390634473,-86.5710547,35.975274799999994,388.3106455408973
27285,27285,36188,1616455476.1,57.42579532132581,-1.5030523745596411,-86.5709658,35.9753187,389.3376493721048
27290,27290,36193,1616455476.6,55.31007980488155,-2.35,-86.5708777,35.9753612,390.3646532033123
27295,27295,36198,1616455477.1,53.55052278455445,-1.4793620386643234,-86.5707918,35.975402200000005,391.39165703451977
27300,27300,36203,1616455477.6,51.71461463550362,-1.37,-86.57070829999999,35.97544129999999,392.4186608657273
27305,27305,36208,1616455478.1,49.94977737516571,-2.0363773351132983,-86.570627,35.975478499999994,393.4456646969347
27310,27310,36213,1616455478.6,47.82267223228487,-2.35,-86.5705482,35.975514000000004,394.4726685281422
27315,27315,36218,1616455479.1,45.17870980547837,-2.94,-86.5704715,35.9755472,395.4996723593497
27320,27320,36223,1616455479.6,42.48664904209895,-3.077245184872768,-86.5703975,35.97557929999999,396.0
27325,27325,36228,1616455480.1,39.67711113071867,-3.293957362472548,-86.5703255,35.9756097,396.0
27330,27330,36233,1616455480.6,36.71723492060681,-3.232795001347932,-86.5702555,35.975638700000005,394.8572282613047
27335,27335,36238,1616455481.1,33.237900624210845,-3.924320493770717,-86.5701882,35.9756657,393.455481346577
27340,27340,36243,1616455481.6,29.822923615474373,-3.72,-86.5701243,35.9756912,396.0
27345,27345,36248,1616455482.1,28.15639313616564,-1.1182430902787062,-86.570064,35.975714700000005,396.0
27350,27350,36253,1616455482.6,27.66777511324274,-0.78,-86.5700073,35.975736,396.0
27355,27355,36258,1616455483.1,27.32553200692041,-0.39,-86.5699547,35.975756,391.2314555636136
27360,27360,36263,1616455483.6,27.27718039779228,0.0,-86.5699068,35.9757738,395.7195907508424
27365,27365,36268,1616455484.1,27.8,0.431605224507893,-86.5698638,35.9757898,396.0
27370,27370,36273,1616455484.6,28.46655339251019,0.39,-86.56982370000001,35.97580429999999,395.2284679696557
27375,27375,36278,1616455485.1,28.39683591667044,-0.39,-86.5697842,35.9758185,394.3826788599707
27380,27380,36283,1616455485.6,28.22290508672041,-0.78,-86.5697452,35.9758323,393.5368897502858
27385,27385,36288,1616455486.1,27.97779914606581,-0.6064342224128334,-86.5697062,35.975846000000004,392.6911006406008
27390,27390,36293,1616455486.6,28.025379243783355,0.0629985948053125,-86.5696662,35.9758595,391.8453115309159
27395,27395,36298,1616455487.1,27.58,0.9370264919392852,-86.5696253,35.9758735,390.99952242123095
27400,27400,36303,1616455487.6,27.50096276571324,1.17,-86.56958470000001,35.97588820000001,390.153733311546
27405,27405,36308,1616455488.1,27.487702358132303,0.252479292952663,-86.5695458,35.975905299999994,389.307944201861
27410,27410,36313,1616455488.6,27.83050594330997,0.0719966536530953,-86.5695108,35.975927,388.4621550921761
27415,27415,36318,1616455489.1,28.171747903613547,0.8264974767257556,-86.5694817,35.9759528,387.6163659824911
27420,27420,36323,1616455489.6,28.42,0.19,-86.5694593,35.9759825,386.77057687280615
27425,27425,36328,1616455490.1,29.266441409390392,1.0024611617618415,-86.5694455,35.976015000000004,385.9247877631212
27430,27430,36333,1616455490.6,30.02091893374789,1.0531705033385663,-86.5694403,35.976049700000004,385.07899865343626
27435,27435,36338,1616455491.1,30.824158096071333,1.17,-86.56944329999999,35.9760848,384.2332095437513
27440,27440,36343,1616455491.6,30.859726612716763,0.0,-86.56945350000001,35.976119700000005,384.0
27445,27445,36348,1616455492.1,30.457716038064504,-0.7816503825105298,-86.5694677,35.97615379999999,384.0
27450,27450,36353,1616455492.6,30.22723783653935,-0.98,-86.5694855,35.9761883,384.0
27455,27455,36358,1616455493.1,29.51585010263338,-1.17,-86.56950479999999,35.9762227,389.4235866555816
27460,27460,36363,1616455493.6,28.93082898823529,-2.1758253851797504,-86.5695262,35.976258,385.12722210812166
27465,27465,36368,1616455494.1,28.82576346106031,-1.2784671409690391,-86.5695483,35.9762932,384.0
27470,27470,36373,1616455494.6,28.40224505453309,0.98,-86.5695707,35.9763278,385.1482890600082
27475,27475,36378,1616455495.1,26.48430151802136,-2.35,-86.5695933,35.9763615,384.0
27480,27480,36383,1616455495.6,24.53068176639475,-2.5192919480103555,-86.56961629999999,35.97639470000001,399.0
27485,27485,36388,1616455496.1,22.51328048123229,-2.204128584498517,-86.5696397,35.9764268,398.9731990149055
27490,27490,36393,1616455496.6,20.03648539113202,-3.92,-86.56966329999999,35.976458,398.9354644301294
27495,27495,36398,1616455497.1,17.316745006593827,-3.14,-86.5696875,35.9764883,398.8977298453534
27500,27500,36403,1616455497.6,14.723380047960756,-3.104023097597105,-86.5697113,35.97651679999999,398.85999526057736
27505,27505,36408,1616455498.1,12.172882247226822,-2.830853803740544,-86.5697338,35.9765427,398.8222606758014
27510,27510,36413,1616455498.6,9.788289057753436,-2.3980162587258107,-86.5697545,35.976566299999995,398.7845260910253
27515,27515,36418,1616455499.1,7.540828330018066,-2.378200578625808,-86.5697733,35.9765873,398.7467915062493
27520,27520,36423,1616455499.6,5.393227248298101,-2.4518362355346257,-86.5697897,35.9766055,398.7090569214733
27525,27525,36428,1616455500.1,3.3394941022978406,-2.15,-86.569804,35.976620700000005,398.6713223366973
27530,27530,36433,1616455500.6,2.230022322663961,-0.7482301904761905,-86.5698158,35.9766333,398.63358775192125
27535,27535,36438,1616455501.1,3.15424666260982,1.56,-86.5698257,35.9766433,398.59585316714526
27540,27540,36443,1616455501.6,5.449412501727394,3.069589005637152,-86.5698333,35.976651200000006,398.5581185823692
27545,27545,36448,1616455502.1,8.700911204261317,3.658914786330988,-86.569839,35.97665670000001,398.5203839975932
27550,27550,36453,1616455502.6,9.350274076860495,-0.3990474119182253,-86.56984270000001,35.976660200000005,398.4826494128172
27555,27555,36458,1616455503.1,7.850192905927948,-1.57,-86.5698448,35.976662299999994,398.4449148280412
27560,27560,36463,1616455503.6,6.506733696217453,-1.37,-86.5698478,35.9766652,398.4071802432652
27565,27565,36468,1616455504.1,5.244021393979174,-1.37,-86.5698532,35.97667020000001,398.3694456584892
27570,27570,36473,1616455504.6,4.349483139238696,-0.5438105514963988,-86.5698617,35.976678,398.3317110737131
27575,27575,36478,1616455505.1,4.481707936448876,0.2785587954801607,-86.5698713,35.9766867,398.2939764889371
27580,27580,36483,1616455505.6,4.822768697911029,0.3497292877086138,-86.5698798,35.976694,398.25624190416113
27585,27585,36488,1616455506.1,5.93550807183022,1.539659816210397,-86.569887,35.9767,398.2185073193851
27590,27590,36493,1616455506.6,8.433037822145538,2.6408540938568787,-86.56989279999999,35.9767047,398.1807727346091
27595,27595,36498,1616455507.1,11.61859736971392,3.53,-86.56989770000001,35.9767085,398.14303814983305
27600,27600,36503,1616455507.6,15.179514123363257,4.240208130021981,-86.5699025,35.9767125,398.10530356505706
27605,27605,36508,1616455508.1,19.342491471066698,4.075765777037757,-86.569908,35.976716700000004,398.067568980281
27610,27610,36513,1616455508.6,23.27607616766468,2.5395053917253523,-86.5699145,35.9767217,398.029834395505
27615,27615,36518,1616455509.1,27.119103506603345,4.203801729234407,-86.5699238,35.9767285,398.0
27620,27620,36523,1616455509.6,30.694598737429207,3.33,-86.569937,35.976737799999995,398.0
27625,27625,36528,1616455510.1,34.007072836801754,3.267188798554652,-86.5699552,35.9767495,398.0
27630,27630,36533,1616455510.6,36.90490245172845,2.702569160893701,-86.5699785,35.9767638,397.4875159215612
27635,27635,36538,1616455511.1,39.44216561800355,2.842761700016537,-86.57000749999999,35.976780700000006,396.23610032613584
27640,27640,36543,1616455511.6,41.97119521912351,2.54,-86.5700418,35.976799799999995,394.9846847307104
27645,27645,36548,1616455512.1,44.47158713948336,2.600454279640957,-86.5700813,35.976821,393.73326913528496
27650,27650,36553,1616455512.6,46.82392257809907,2.230173976078289,-86.57012579999999,35.976843200000005,392.4818535398596
27655,27655,36558,1616455513.1,48.97168218145906,2.924291488557388,-86.570176,35.9768653,391.2304379444341
27660,27660,36563,1616455513.6,50.857832794388806,1.761125662950536,-86.57023120000001,35.9768867,389.9790223490087
27665,27665,36568,1616455514.1,52.94974988310065,2.5642271598741586,-86.570291,35.976908,388.7276067535833
27670,27670,36573,1616455514.6,55.059473013332834,2.333206968957494,-86.57035479999999,35.9769295,387.47619115815786
27675,27675,36578,1616455515.1,56.47279314972202,1.8365913555111084,-86.57042249999999,35.9769512,386.2247755627324
27680,27680,36583,1616455515.6,58.13717951505926,0.399544321595194,-86.5704937,35.976973,385.0
27685,27685,36588,1616455516.1,59.2704379367467,-0.6452830684236743,-86.5705682,35.976995200000005,385.0
27690,27690,36593,1616455516.6,60.46054476856538,1.6241612981081637,-86.5706453,35.9770182,385.0
27695,27695,36598,1616455517.1,61.56411145093184,1.325000554180367,-86.5707253,35.977041799999995,385.0
27700,27700,36603,1616455517.6,62.7945805781839,1.6287327652834365,-86.5708077,35.977066,384.9995615903739
27705,27705,36608,1616455518.1,63.85337688292041,0.9814396785733548,-86.5708923,35.9770908,384.97923636379846
27710,27710,36613,1616455518.6,64.99990481370682,0.98,-86.5709787,35.9771168,384.958911137223
27715,27715,36618,1616455519.1,66.00768544935806,0.4401544937280575,-86.5710668,35.9771432,384.9385859106476
27720,27720,36623,1616455519.6,66.98203880025292,1.0037606324875097,-86.5711567,35.9771702,384.91826068407215
27725,27725,36628,1616455520.1,67.88972476022927,0.4916124721193017,-86.57124820000001,35.97719779999999,384.8979354574967
27730,27730,36633,1616455520.6,68.88071984859239,1.5824784843923083,-86.5713413,35.9772258,384.8776102309213
27735,27735,36638,1616455521.1,69.49918285466879,0.78,-86.571436,35.97725429999999,384.8572850043458
27740,27740,36643,1616455521.6,70.18937797956868,0.4632820948414438,-86.5715323,35.9772827,384.8369597777704
27745,27745,36648,1616455522.1,70.6643638184675,0.1918119295421704,-86.57163050000001,35.9773112,384.8166345511949
27750,27750,36653,1616455522.6,71.17118240199925,0.7090638965182788,-86.5717302,35.9773402,384.7963093246195
27755,27755,36658,1616455523.1,71.23,0.53118139951388,-86.5718308,35.9773693,384.775984098044
27760,27760,36663,1616455523.6,71.409975242418,-0.1726440739234558,-86.571933,35.9773987,384.7556588714686
27765,27765,36668,1616455524.1,71.4672898976198,0.0265989758078756,-86.57203630000001,35.977428,384.7353336448932
27770,27770,36673,1616455524.6,71.7494275135837,-0.8505748488799336,-86.57214,35.97745820000001,384.7150084183177
27775,27775,36678,1616455525.1,72.0312510777802,0.5501666834479034,-86.5722443,35.9774888,384.69468319174223
27780,27780,36683,1616455525.6,72.59295652996548,0.8808992855624462,-86.5723487,35.9775198,384.6743579651668
27785,27785,36688,1616455526.1,73.03782843299196,-1.0294609404136903,-86.5724528,35.977551500000004,384.65403273859135
27790,27790,36693,1616455526.6,73.63659401289195,-0.7819472496138766,-86.5725568,35.977584,384.6337075120159
27795,27795,36698,1616455527.1,74.38264238590149,0.972580406011459,-86.5726605,35.977618,384.6133822854405
27800,27800,36703,1616455527.6,74.58206873169145,-0.9686774653552233,-86.572764,35.9776537,384.593057058865
27805,27805,36708,1616455528.1,75.36785771382894,1.37,-86.5728668,35.977692,384.5727318322896
27810,27810,36713,1616455528.6,76.66130756190424,1.4849575078982495,-86.5729685,35.9777335,384.55240660571417
27815,27815,36718,1616455529.1,78.08400965555659,1.7648292615850023,-86.57306899999999,35.9777785,384.5320813791387
27820,27820,36723,1616455529.6,79.38305348173672,1.56,-86.5731678,35.9778263,384.5117561525632
27825,27825,36728,1616455530.1,80.76697468794974,1.37,-86.5732652,35.9778782,384.4914309259878
27830,27830,36733,1616455530.6,82.14875250080671,1.3760327798984546,-86.5733598,35.9779343,384.4711056994124
27835,27835,36738,1616455531.1,83.37781666190472,0.98,-86.573453,35.9779945,384.4507804728369
27840,27840,36743,1616455531.6,84.5966611938022,0.98,-86.5735458,35.97805820000001,384.4304552462615
27845,27845,36748,1616455532.1,85.63744858559028,0.7533096712064934,-86.5736375,35.978125299999995,384.4101300196861
27850,27850,36753,1616455532.6,86.74363828546434,1.3298779441212931,-86.573728,35.978196200000006,384.3898047931106
27855,27855,36758,1616455533.1,87.85016376771273,1.1894540305092351,-86.5738175,35.9782698,384.3694795665351
27860,27860,36763,1616455533.6,89.00772747912632,1.1999019874268528,-86.57390670000001,35.978346200000004,384.3491543399597
27865,27865,36768,1616455534.1,90.0378643620917,1.7280884617867585,-86.5739942,35.9784253,384.3288291133842
27870,27870,36773,1616455534.6,90.97760168791854,0.884519133068295,-86.57408120000001,35.978506700000004,384.3085038868088
27875,27875,36778,1616455535.1,91.94050095814234,0.8196139052445449,-86.5741677,35.9785902,384.28817866023337
27880,27880,36783,1616455535.6,92.80928115777316,0.9541235392320534,-86.5742542,35.9786755,384.26785343365793
27885,27885,36788,1616455536.1,93.67100970211106,1.2298050016928526,-86.5743412,35.978762200000006,384.2475282070825
27890,27890,36793,1616455536.6,94.5257274403154,0.4411942193959843,-86.5744292,35.9788498,384.227202980507
27895,27895,36798,1616455537.1,95.3454715876894,1.5533847318911325,-86.5745183,35.9789385,384.2068777539316
27900,27900,36803,1616455537.6,96.1363311323598,0.98,-86.5746085,35.979028,384.1865525273561
27905,27905,36808,1616455538.1,96.98435212526752,1.17,-86.5746995,35.9791185,384.1662273007807
27910,27910,36813,1616455538.6,97.84599371784952,0.78,-86.5747915,35.9792097,384.14590207420525
27915,27915,36818,1616455539.1,98.77226086552749,0.98,-86.574885,35.9793013,384.1255768476298
27920,27920,36823,1616455539.6,99.73,0.4927108914048795,-86.5749797,35.9793933,384.1052516210544
27925,27925,36828,1616455540.1,100.77480682705536,0.9038427852774058,-86.5750758,35.97948579999999,384.0849263944789
27930,27930,36833,1616455540.6,102.24539722840288,1.37,-86.5751728,35.979579,384.06460116790345
27935,27935,36838,1616455541.1,103.5,1.3529999446759855,-86.5752712,35.979673,384.044275941328
27940,27940,36843,1616455541.6,104.29039283352807,0.8251690887612978,-86.5753703,35.979767700000004,384.0239507147526
27945,27945,36848,1616455542.1,104.88764292831932,0.58,-86.5754702,35.9798633,384.00362548817714
27950,27950,36853,1616455542.6,105.33246461022502,0.39,-86.5755707,35.9799605,384.0
27955,27955,36858,1616455543.1,105.7688665288307,0.39,-86.5756713,35.9800593,384.0
27960,27960,36863,1616455543.6,106.21401979317248,0.5715708193972395,-86.5757727,35.980160299999994,384.0
27965,27965,36868,1616455544.1,106.70550010663256,0.58,-86.5758745,35.9802625,384.0
27970,27970,36873,1616455544.6,107.0766962205172,0.39,-86.5759767,35.980365500000005,384.0
27975,27975,36878,1616455545.1,107.42147204166017,0.3761118340335353,-86.57607879999999,35.9804693,384.0
27980,27980,36883,1616455545.6,107.7107803364424,0.2345138486282283,-86.5761808,35.980574,384.0
27985,27985,36888,1616455546.1,108.15334276331949,0.39,-86.5762828,35.98067929999999,384.0
27990,27990,36893,1616455546.6,108.68932261285896,0.39,-86.5763853,35.980785299999994,384.0
27995,27995,36898,1616455547.1,109.00079317474804,0.3641310791106367,-86.57648780000001,35.980891799999995,384.0
28000,28000,36903,1616455547.6,109.34748918804824,0.19,-86.5765907,35.9809987,384.0
28005,28005,36908,1616455548.1,109.62031826741996,0.19,-86.5766938,35.981105799999995,384.0
28010,28010,36913,1616455548.6,109.6364264242043,-0.1899263389148374,-86.5767978,35.981213200000006,384.0
28015,28015,36918,1616455549.1,109.555589852047,-0.19,-86.5769028,35.9813208,384.74491142584833
28020,28020,36923,1616455549.6,109.2895967051776,-0.1158879802499614,-86.57700770000001,35.9814292,386.1714591915404
28025,28025,36928,1616455550.1,109.01213714527044,0.0,-86.5771123,35.9815382,387.5980069572324
28030,28030,36933,1616455550.6,108.93858989293838,0.19,-86.577217,35.9816477,389.0245547229245
28035,28035,36938,1616455551.1,109.09337008580664,0.19,-86.57732220000001,35.981757,390.4511024886165
28040,28040,36943,1616455551.6,109.52565315090835,0.543708197501923,-86.5774282,35.9818657,391.8776502543086
28045,28045,36948,1616455552.1,109.91191359908107,0.39,-86.577535,35.981973499999995,392.0
28050,28050,36953,1616455552.6,110.32920262520594,0.39,-86.5776423,35.982080700000004,392.0
28055,28055,36958,1616455553.1,110.80035870008612,0.39,-86.5777495,35.9821875,392.0
28060,28060,36963,1616455553.6,111.37193378034682,0.58,-86.57785720000001,35.9822943,392.0
28065,28065,36968,1616455554.1,111.99,0.4477826559205542,-86.5779652,35.9824013,392.0
28070,28070,36973,1616455554.6,112.63,0.58,-86.5780733,35.982509,391.8341193275379
28075,28075,36978,1616455555.1,113.29159429176654,0.58,-86.5781812,35.982617700000006,392.0
28080,28080,36983,1616455555.6,113.87829578582146,0.2184485367620759,-86.5782887,35.98272720000001,392.0
28085,28085,36988,1616455556.1,114.44470844476304,0.39,-86.5783973,35.982836799999994,388.6026069156648
28090,28090,36993,1616455556.6,114.9243862652301,0.527082557643234,-86.5785072,35.9829467,391.8421154821416
28095,28095,36998,1616455557.1,115.44174474053295,0.58,-86.578618,35.983057,387.7715338878096
28100,28100,37003,1616455557.6,115.95076108778974,0.39,-86.57872950000001,35.9831682,387.2323490539368
28105,28105,37008,1616455558.1,116.5284137185592,0.39,-86.57884150000001,35.9832798,392.0
28110,28110,37013,1616455558.6,116.97270586472082,0.58,-86.57895450000001,35.98339179999999,387.2273362171863
28115,28115,37018,1616455559.1,117.4162180250388,0.2151619346031571,-86.5790688,35.983503799999994,389.6857635002968
28120,28120,37023,1616455559.6,117.461777686591,0.0,-86.5791838,35.9836162,386.9803765259512
28125,28125,37028,1616455560.1,117.2250546458008,-0.39,-86.57929969999999,35.9837292,390.0971343319712
28130,28130,37033,1616455560.6,116.64187308067156,-0.2008490136432357,-86.57941650000001,35.983842,392.0
28135,28135,37038,1616455561.1,115.98105788441198,-0.59,-86.5795348,35.983954700000005,389.2363422362848
28140,28140,37043,1616455561.6,115.392522089793,-0.4773410814645059,-86.5796543,35.98406729999999,390.9691396922729
28145,28145,37048,1616455562.1,114.80680611858818,-0.5655936821177423,-86.5797748,35.9841795,392.0
28150,28150,37053,1616455562.6,114.25007816432814,-0.59,-86.5798965,35.9842907,386.0
28155,28155,37058,1616455563.1,113.74,-0.39,-86.5800187,35.9844007,389.2413465195892
28160,28160,37063,1616455563.6,113.22441175937178,-0.5427930936413428,-86.5801412,35.9845093,392.0
28165,28165,37068,1616455564.1,112.70478047939926,-0.39,-86.5802637,35.9846168,386.0
28170,28170,37073,1616455564.6,112.15096658678348,-0.39,-86.5803863,35.9847235,391.3546683290826
28175,28175,37078,1616455565.1,111.56082414065035,-0.59,-86.5805088,35.984829,389.23155011336166
28180,28180,37083,1616455565.6,111.0324266195264,-0.59,-86.5806317,35.9849333,387.2316403867933
28185,28185,37088,1616455566.1,110.64624755330718,-0.39,-86.5807548,35.9850367,392.0
28190,28190,37093,1616455566.6,110.17743756105654,-0.39,-86.5808778,35.985139000000004,390.71186707152816
28195,28195,37098,1616455567.1,109.61481805153568,-0.59,-86.5810012,35.9852403,392.0
28200,28200,37103,1616455567.6,109.11,-0.59,-86.581125,35.9853403,386.2236105602041
28205,28205,37108,1616455568.1,108.75493551390667,-0.4981298026624337,-86.5812493,35.985439,390.3912521530351
28210,28210,37113,1616455568.6,108.46768911018135,-0.39,-86.581374,35.985536700000004,386.0
28215,28215,37118,1616455569.1,108.08522261015356,-0.39,-86.581499,35.9856332,386.0
28220,28220,37123,1616455569.6,107.67130355438262,-0.19,-86.581624,35.9857287,390.97140652146567
28225,28225,37128,1616455570.1,107.3064964964965,-0.2582759443266998,-86.5817488,35.985823499999995,392.0
28230,28230,37133,1616455570.6,106.89418924416992,-0.19649207417377,-86.5818733,35.9859177,386.0
28235,28235,37138,1616455571.1,106.54798337945208,-0.2449135594461944,-86.5819983,35.9860112,386.0
28240,28240,37143,1616455571.6,106.45,0.0,-86.5821235,35.9861037,386.0
28245,28245,37148,1616455572.1,106.47180618556702,0.19,-86.5822488,35.9861953,392.0
28250,28250,37153,1616455572.6,106.58959528799596,-0.1561598455164138,-86.5823743,35.986286,386.0
28255,28255,37158,1616455573.1,106.8194071577096,0.0972175405886859,-86.5825,35.9863758,386.0
28260,28260,37163,1616455573.6,106.96938503900871,0.0386285591065508,-86.58262619999999,35.9864648,386.0
28265,28265,37168,1616455574.1,107.20098681687878,0.19,-86.5827528,35.9865527,387.4452702115615
28270,28270,37173,1616455574.6,107.45913457851783,0.19,-86.58288,35.986640200000004,387.2361878787585
28275,28275,37178,1616455575.1,107.61930696142991,0.0,-86.5830078,35.986727,389.4189243177831
28280,28280,37183,1616455575.6,107.739488233703,0.0003993527026524,-86.58313670000001,35.986813299999994,386.0
28285,28285,37188,1616455576.1,107.75,0.0,-86.58326650000001,35.9868988,392.0
28290,28290,37193,1616455576.6,107.68213349720752,0.0,-86.58339720000001,35.986984,392.0
28295,28295,37198,1616455577.1,107.71256489631844,0.0,-86.5835285,35.987069,386.0
28300,28300,37203,1616455577.6,107.6214182331087,-0.0422129524094246,-86.58366020000001,35.987153799999994,386.0
28305,28305,37208,1616455578.1,107.60598621173172,0.0,-86.5837922,35.9872388,386.0
28310,28310,37213,1616455578.6,107.63312690193727,0.0,-86.58392420000001,35.987324,386.0
