,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
5795,5795,5795,1622717342.4,120.53601019290396,0.1457068968576447,-86.58215030000001,35.9858675,386.0
5800,5800,5800,1622717342.9,120.57983710912134,0.0038411526972412,-86.58201170000001,35.9857643,386.0
5805,5805,5805,1622717343.4,120.64627346287224,0.0,-86.5818743,35.9856605,386.0
5810,5810,5810,1622717343.9,120.56673431889196,-0.0888404075934219,-86.5817373,35.985555700000006,386.0
5815,5815,5815,1622717344.4,120.53726001373096,0.0,-86.5816012,35.9854505,386.0
5820,5820,5820,1622717344.9,120.59581177780372,0.19,-86.5814662,35.985344299999994,386.0
5825,5825,5825,1622717345.4,120.63378297706667,0.0,-86.58133199999999,35.9852375,386.0
5830,5830,5830,1622717345.9,120.6354937720329,0.0,-86.5811988,35.9851298,386.0
5835,5835,5835,1622717346.4,120.58670323402475,0.0,-86.58106679999999,35.9850215,386.0
5840,5840,5840,1622717346.9,120.61152099665868,0.0,-86.5809358,35.9849125,386.0
5845,5845,5845,1622717347.4,120.66,0.0,-86.5808058,35.9848028,386.0
5850,5850,5850,1622717347.9,120.65966183708456,0.0979548880473546,-86.5806758,35.9846928,386.0
5855,5855,5855,1622717348.4,120.72424540389709,0.0,-86.5805462,35.984582200000006,386.0
5860,5860,5860,1622717348.9,120.71,0.0,-86.5804172,35.98447120000001,386.0
5865,5865,5865,1622717349.4,120.69658028482186,-0.0520650583799009,-86.58028929999999,35.9843597,386.0
5870,5870,5870,1622717349.9,120.626673275324,0.0,-86.5801623,35.9842473,386.0
5875,5875,5875,1622717350.4,120.57394799544184,0.0,-86.58003670000001,35.9841335,386.0
5880,5880,5880,1622717350.9,120.57640084456716,0.0,-86.579912,35.98402,386.0
5885,5885,5885,1622717351.4,120.52705839915986,0.0,-86.5797885,35.983905799999995,386.0
5890,5890,5890,1622717351.9,120.55341139493478,-0.0936297495407337,-86.579666,35.9837908,386.0
5895,5895,5895,1622717352.4,120.57619714335134,0.0,-86.5795448,35.9836747,386.0
5900,5900,5900,1622717352.9,120.61834380606366,0.0006422748061244,-86.5794245,35.983558,386.0
5905,5905,5905,1622717353.4,120.63067721284588,-0.0516990617230177,-86.579305,35.983441,386.0
5910,5910,5910,1622717353.9,120.72668924475822,0.0,-86.5791853,35.9833223,386.0
5915,5915,5915,1622717354.4,120.83859887398609,0.0476011148794919,-86.57906679999999,35.9832033,386.0
5920,5920,5920,1622717354.9,120.93208170870255,0.0,-86.578949,35.9830842,386.0
5925,5925,5925,1622717355.4,121.0045558796355,0.0,-86.57883220000001,35.982964200000005,386.0
5930,5930,5930,1622717355.9,121.0556605202168,0.19,-86.5787167,35.982843,385.0763499135785
5935,5935,5935,1622717356.4,121.12043511415732,0.0,-86.5786025,35.982721000000005,384.0754442956691
5940,5940,5940,1622717356.9,120.7929808935094,-0.3764379759180765,-86.57848929999999,35.982598200000005,384.0
5945,5945,5945,1622717357.4,120.06,-0.8184058955068488,-86.5783775,35.982475,384.0
5950,5950,5950,1622717357.9,118.90456418268356,-1.37,-86.57826750000001,35.982352500000005,384.0
5955,5955,5955,1622717358.4,117.49821419430327,-1.37,-86.5781587,35.982231,384.0
5960,5960,5960,1622717358.9,116.20479380450632,-1.758319378099061,-86.5780512,35.982111,384.0
5965,5965,5965,1622717359.4,114.75651317966252,-1.5074459092281374,-86.5779443,35.9819933,384.0
5970,5970,5970,1622717359.9,113.53605791096994,-0.98,-86.5778377,35.98187720000001,384.0
5975,5975,5975,1622717360.4,112.49108661314293,-0.78,-86.5777317,35.9817632,384.0
5980,5980,5980,1622717360.9,111.63368424484624,-0.78,-86.57762650000001,35.9816505,384.0
5985,5985,5985,1622717361.4,111.02184330609192,-0.655685412026726,-86.577522,35.9815382,384.0
5990,5990,5990,1622717361.9,110.64555518043365,-0.19,-86.57741879999999,35.981426,384.0
5995,5995,5995,1622717362.4,110.46064065064506,-0.0241211993281999,-86.57731629999999,35.9813137,384.2070732579159
6000,6000,6000,1622717362.9,110.77090385002316,0.357951963588839,-86.5772143,35.981201299999995,384.4926496971843
6005,6005,6005,1622717363.4,111.61243260432092,0.6955811364808732,-86.5771115,35.9810883,384.7782261364526
6010,6010,6010,1622717363.9,112.5631630604506,1.0376173155592503,-86.57700770000001,35.9809745,385.06380257572096
6015,6015,6015,1622717364.5,113.6293018904806,0.78,-86.5768813,35.9808375,385.4064942483736
6020,6020,6020,1622717365.0,114.45569694544486,1.3853118753938958,-86.5767742,35.9807223,385.69207068764194
6025,6025,6025,1622717365.5,115.38549732922536,1.047976182854216,-86.5766657,35.980607,385.9776471269103
6030,6030,6030,1622717366.0,116.14585158281768,0.6573570511842471,-86.57655550000001,35.9804915,386.2632235661786
6035,6035,6035,1622717366.5,116.8594451059776,0.78,-86.5764445,35.9803755,386.5488000054469
6040,6040,6040,1622717367.0,117.5064584319857,0.5316056348151076,-86.57633270000001,35.98025870000001,386.8343764447153
6045,6045,6045,1622717367.5,117.7880237168462,0.19,-86.57622020000001,35.980141499999995,387.0
6050,6050,6050,1622717368.0,118.00556267575168,0.19,-86.5761073,35.9800238,387.0
6055,6055,6055,1622717368.5,118.28629040047552,0.161120098016637,-86.57599429999999,35.979906,387.0
6060,6060,6060,1622717369.0,118.41076712743512,0.0,-86.5758808,35.9797878,387.0
6065,6065,6065,1622717369.5,118.61730989651709,0.1236665004524719,-86.5757673,35.9796698,387.0
6070,6070,6070,1622717370.0,118.8335814268582,0.19,-86.5756535,35.9795513,387.0
6075,6075,6075,1622717370.5,118.97611290958612,0.0,-86.5755397,35.9794328,387.0
6080,6080,6080,1622717371.0,119.14336076414402,0.0,-86.5754257,35.9793138,387.0
6085,6085,6085,1622717371.5,119.26534411245105,0.0,-86.5753107,35.9791955,387.0
6090,6090,6090,1622717372.0,119.30119845009186,0.0,-86.57519549999999,35.979077200000006,387.0
6095,6095,6095,1622717372.5,119.37766862497212,0.0,-86.5750798,35.9789588,387.0
6100,6100,6100,1622717373.0,119.41145644316587,0.0,-86.57496579999999,35.9788402,387.0
6105,6105,6105,1622717373.5,119.47,0.0,-86.5748517,35.9787203,387.0
6110,6110,6110,1622717374.0,119.45845459861332,0.0,-86.5747375,35.978601,387.0
6115,6115,6115,1622717374.5,119.24211394929588,0.1548091603053435,-86.574623,35.978481200000004,387.0
6120,6120,6120,1622717375.0,117.44727354343648,-1.7758939292861908,-86.57450949999999,35.9783628,387.0
6125,6125,6125,1622717375.5,115.86256583278472,-2.3965153741303924,-86.57439699999999,35.9782463,387.0
6130,6130,6130,1622717376.0,114.23108197066644,-1.651408494314761,-86.574286,35.978131700000006,387.0
6135,6135,6135,1622717376.5,112.98004000857328,-1.177294408517151,-86.57417679999999,35.9780182,387.0
6140,6140,6140,1622717377.0,111.67127936421706,-1.2973549788026058,-86.57406920000001,35.9779055,387.0
6145,6145,6145,1622717377.5,110.4527441507412,-1.17,-86.57396329999999,35.97779379999999,387.0
6150,6150,6150,1622717378.0,109.19023094587776,-1.17,-86.5738595,35.977683,387.0
6155,6155,6155,1622717378.5,108.00143196746951,-1.0516111423220973,-86.5737575,35.9775728,387.0
6160,6160,6160,1622717379.0,106.96,-0.9504867338734616,-86.5736573,35.9774637,387.0
6165,6165,6165,1622717379.5,106.0956933921634,-0.98,-86.57355849999999,35.977355,387.0
6170,6170,6170,1622717380.0,105.23791724750278,-0.7124121931381249,-86.5734613,35.9772467,387.0
6175,6175,6175,1622717380.5,104.37527374035288,-0.9137363487522716,-86.57336629999999,35.9771383,387.0
6180,6180,6180,1622717381.0,103.41,-0.98,-86.573274,35.97703,387.0
6185,6185,6185,1622717381.5,102.68035741273135,-0.78,-86.5731838,35.9769217,387.0
6190,6190,6190,1622717382.0,101.69006879160244,-1.3911145198794064,-86.573095,35.97681370000001,387.0
6195,6195,6195,1622717382.5,100.8972830591374,-0.98,-86.5730077,35.9767063,387.0
6200,6200,6200,1622717383.0,99.99801665164132,-0.7825537679365823,-86.57292170000001,35.9765995,387.0
6205,6205,6205,1622717383.5,99.18,-0.78,-86.57283670000001,35.976493299999994,387.0
6210,6210,6210,1622717384.0,98.47780353306486,-1.1270491083579914,-86.57275229999999,35.976388,387.0
6215,6215,6215,1622717384.5,97.67501287366352,-0.6879619928465623,-86.57266800000001,35.9762838,387.0
6220,6220,6220,1622717385.0,96.9486116616528,-0.59,-86.57258420000001,35.976180799999995,387.0
6225,6225,6225,1622717385.5,96.26566517189836,-0.4746422161265197,-86.5725012,35.9760785,387.0
6230,6230,6230,1622717386.0,95.51498709214772,-0.9926056002944688,-86.5724187,35.975977,387.0
6235,6235,6235,1622717386.5,94.85034182323542,-0.39,-86.57233670000001,35.9758762,387.0
6240,6240,6240,1622717387.0,94.1297930387382,-0.78,-86.5722558,35.975776,386.73812912202544
6245,6245,6245,1622717387.5,93.38811561789912,-0.644760681950548,-86.572176,35.9756762,387.0
6250,6250,6250,1622717388.0,92.65877858076828,-0.6417549668874172,-86.5720977,35.9755768,387.0
6255,6255,6255,1622717388.5,91.86586771659049,-0.78,-86.57202070000001,35.9754777,387.0
6260,6260,6260,1622717389.0,90.52033693003828,-1.76,-86.5719453,35.9753792,389.8211151023614
6265,6265,6265,1622717389.5,88.58948174032444,-1.866574771654374,-86.571872,35.9752823,387.0
6270,6270,6270,1622717390.0,86.48440301872665,-2.35,-86.5718005,35.975187299999995,387.0
6275,6275,6275,1622717390.5,84.05386927135271,-2.9716900435293305,-86.5717302,35.9750925,387.0
6280,6280,6280,1622717391.0,81.31349907034803,-3.33,-86.5716588,35.9750035,395.0
6285,6285,6285,1622717391.5,78.22329542435033,-3.676812445200202,-86.57159399999999,35.9749167,393.98084932068
6290,6290,6290,1622717392.0,74.18118948383729,-4.922319865319865,-86.57153170000001,35.974834200000004,387.0
6295,6295,6295,1622717392.5,69.36922123090882,-5.374320767036668,-86.5714743,35.9747563,387.0
6300,6300,6300,1622717393.0,64.42799191801807,-5.49,-86.5714205,35.974683,387.0
6305,6305,6305,1622717393.5,60.43007733856019,-3.683594712956259,-86.5713712,35.9746145,387.0
6310,6310,6310,1622717394.0,57.25578355007206,-3.440629746216365,-86.5713252,35.9745498,387.0
6315,6315,6315,1622717394.5,55.40915445983084,-0.9931443087695327,-86.5712813,35.9744878,387.0
6320,6320,6320,1622717395.0,54.626220603936815,-0.4951037318657556,-86.5712395,35.974427,387.0
6325,6325,6325,1622717395.5,53.96433867914419,-0.6063567805836586,-86.5711998,35.974365500000005,387.0
6330,6330,6330,1622717396.0,52.9158785909087,-0.98,-86.5711633,35.974304,387.0
6335,6335,6335,1622717396.5,51.46611494133707,-1.57,-86.57113170000001,35.974243,386.9757679957916
6340,6340,6340,1622717397.0,50.00397673179396,-1.37,-86.5711068,35.9741818,385.724242417913
6345,6345,6345,1622717397.5,48.51134824200872,-1.953265411553477,-86.5710893,35.974121000000004,386.20211046470496
6350,6350,6350,1622717398.0,46.861996099056114,-1.57,-86.57108000000001,35.9740615,387.0
6355,6355,6355,1622717398.5,45.26914823628219,-1.76,-86.5710777,35.97400379999999,387.0
6360,6360,6360,1622717399.0,44.3837038648461,-1.7569848360173974,-86.57108170000001,35.973948,387.0
6365,6365,6365,1622717399.5,43.43731795749824,-0.98,-86.5710925,35.97389329999999,387.0
6370,6370,6370,1622717400.0,42.65367578893898,-0.78,-86.5711088,35.9738412,387.0
6375,6375,6375,1622717400.5,42.62280746760543,0.2982115460765625,-86.5711312,35.9737907,387.0
6380,6380,6380,1622717401.0,43.22316949426983,0.7711921831317298,-86.571159,35.973741,387.0
6385,6385,6385,1622717401.5,44.14373347374468,0.7492198297080971,-86.5711915,35.9736922,387.0
6390,6390,6390,1622717402.0,44.25,-0.39,-86.5712288,35.973645,387.0
6395,6395,6395,1622717402.5,43.78236049493645,-0.2771862034682523,-86.5712707,35.9736008,392.826606656242
6400,6400,6400,1622717403.0,43.57,-0.1687725127430621,-86.5713172,35.97356129999999,387.81245533959583
6405,6405,6405,1622717403.5,43.6226345973672,0.8897429985635733,-86.5713683,35.973525200000005,387.22409472115777
6410,6410,6410,1622717404.0,43.349561734412745,0.0,-86.5714233,35.9734932,387.0
6415,6415,6415,1622717404.5,43.40929466445598,0.4890298274596182,-86.57148199999999,35.9734655,386.1357719609371
6420,6420,6420,1622717405.0,43.23488477021587,-0.4260959706537605,-86.57154270000001,35.973442,385.0811511380354
6425,6425,6425,1622717405.5,43.31975766879575,0.2655244755244755,-86.5716062,35.973423700000005,387.92526560048674
6430,6430,6430,1622717406.0,43.35350185588122,-0.1264297275794902,-86.5716702,35.9734098,387.2997691467976
6435,6435,6435,1622717406.5,43.77574270307131,-0.0408397534668721,-86.571736,35.973399,387.0
6440,6440,6440,1622717407.0,44.31585495493027,-0.1867351291876189,-86.5718035,35.973392,387.0
6445,6445,6445,1622717407.5,44.65719738811046,0.5712596807189303,-86.5718722,35.973389700000006,387.0
6450,6450,6450,1622717408.0,44.71858173471061,-0.2087449170443019,-86.57194150000001,35.9733922,387.0
6455,6455,6455,1622717408.5,44.92868415288577,0.0253139915513047,-86.57200999999999,35.9733993,387.0
6460,6460,6460,1622717409.0,45.29,0.531283613623716,-86.572078,35.9734117,387.0
6465,6465,6465,1622717409.5,45.60233177003239,0.39,-86.57214520000001,35.9734285,387.0
6470,6470,6470,1622717410.0,45.87482692806582,0.839213861644116,-86.5722105,35.9734503,387.0
6475,6475,6475,1622717410.5,46.32497553704195,0.19,-86.5722733,35.973476700000006,387.0
6480,6480,6480,1622717411.0,46.257186217913805,-0.2147157434402332,-86.5723342,35.9735085,387.0
6485,6485,6485,1622717411.5,46.33667724886977,-0.6439841098280145,-86.5723903,35.973544700000005,386.96264006582805
6490,6490,6490,1622717412.0,46.30063254661249,0.5592172281215672,-86.5724418,35.9735848,386.6499102141172
6495,6495,6495,1622717412.5,46.50933398801197,-0.4259378545142636,-86.5724882,35.97362929999999,386.3371803624063
6500,6500,6500,1622717413.0,46.74480027876609,0.6815094955233334,-86.5725297,35.973677200000004,386.0244505106954
6505,6505,6505,1622717413.5,47.137543788450365,0.39,-86.572567,35.9737287,386.0
6510,6510,6510,1622717414.0,47.28,0.4665916093861104,-86.572598,35.9737823,386.0
6515,6515,6515,1622717414.5,47.12109188841076,0.1340352050727559,-86.5726238,35.97383920000001,386.0
6520,6520,6520,1622717415.0,47.20541377341462,0.0262333517292126,-86.5726422,35.9738958,386.0
6525,6525,6525,1622717415.5,47.34668541628929,0.58,-86.57265579999999,35.9739542,386.0
6530,6530,6530,1622717416.0,47.09694351551131,0.0,-86.57266379999999,35.9740132,386.0
6535,6535,6535,1622717416.5,46.93207222956937,0.0614992862307421,-86.5726647,35.9740718,386.0
6540,6540,6540,1622717417.0,47.41288235790896,0.6685595204906607,-86.5726583,35.9741307,386.0
6545,6545,6545,1622717417.5,48.01082659802351,0.6290639843531712,-86.5726438,35.974189700000004,386.0
6550,6550,6550,1622717418.0,48.29219343322335,0.5112938448335677,-86.572622,35.97424779999999,386.0
6555,6555,6555,1622717418.5,49.01560163090451,1.9053200141114432,-86.57259379999999,35.97430429999999,386.0
6560,6560,6560,1622717419.0,49.40887101576103,0.5239462272333044,-86.5725592,35.9743593,386.0
6565,6565,6565,1622717419.5,49.88596316490744,0.700572238219297,-86.5725182,35.9744115,386.0
6570,6570,6570,1622717420.0,50.64846281280774,1.197899059226193,-86.57247,35.97446179999999,386.0
6575,6575,6575,1622717420.5,51.1319056802882,0.8751420510098612,-86.5724167,35.9745095,386.0
6580,6580,6580,1622717421.0,52.11858134248736,1.37,-86.5723583,35.97455479999999,386.0
6585,6585,6585,1622717421.5,53.07781229826429,0.98,-86.57229570000001,35.974599,393.0
6590,6590,6590,1622717422.0,54.35,1.237782132720638,-86.5722295,35.9746415,387.89129592102097
6595,6595,6595,1622717422.5,55.18611734950985,0.1709667166308489,-86.5721605,35.9746828,393.0
6600,6600,6600,1622717423.0,55.28266680248549,0.0,-86.572089,35.974723299999994,393.0
6605,6605,6605,1622717423.5,56.17491124977848,0.7501967418888313,-86.57201629999999,35.9747622,390.1127403446515
6610,6610,6610,1622717424.0,57.07868089082697,1.2352772380134664,-86.57194150000001,35.9748007,393.0
6615,6615,6615,1622717424.5,58.073416812626405,1.17,-86.5718652,35.97483870000001,393.0
6620,6620,6620,1622717425.0,59.4074847237468,0.7963844725279703,-86.5717868,35.97487720000001,393.0
6625,6625,6625,1622717425.5,60.16205044986568,0.9885988185685018,-86.5717078,35.974916799999995,393.0
6630,6630,6630,1622717426.0,61.17700503643786,1.17,-86.5716275,35.9749573,393.0
6635,6635,6635,1622717426.5,62.15845150217941,1.0338525822864604,-86.5715457,35.9749985,393.0
6640,6640,6640,1622717427.0,62.94821275904984,0.9064719276559756,-86.57146329999999,35.9750402,387.4020983554119
6645,6645,6645,1622717427.5,63.68160956629022,0.3905187626337622,-86.5713795,35.9750822,386.0
6650,6650,6650,1622717428.0,63.42542853189429,0.0,-86.57129520000001,35.9751242,386.0
6655,6655,6655,1622717428.5,64.31564580884773,0.98,-86.5712103,35.9751658,386.0
6660,6660,6660,1622717429.0,65.62260352859187,1.629391847157855,-86.5711238,35.9752085,386.0481700673264
6665,6665,6665,1622717429.5,66.79453068920913,1.17,-86.5710358,35.975252000000005,386.198681710356
6670,6670,6670,1622717430.0,67.28437755892442,0.39,-86.57094649999999,35.975296500000006,386.3491933533856
6675,6675,6675,1622717430.5,67.69424736781211,0.19,-86.57085670000001,35.9753408,386.4997049964152
6680,6680,6680,1622717431.0,68.22954891294526,0.58,-86.57076550000001,35.9753847,386.6502166394448
6685,6685,6685,1622717431.5,68.46514389216821,0.0,-86.570673,35.9754277,386.8007282824744
6690,6690,6690,1622717432.0,68.58459970952768,0.0736237996783827,-86.57057929999999,35.9754695,386.951239925504
6695,6695,6695,1622717432.5,68.66,-0.3392674247268481,-86.57048470000001,35.9755102,387.1017515685336
6700,6700,6700,1622717433.0,68.84256919269859,-0.0219815988358447,-86.5703892,35.9755502,387.2522632115633
6705,6705,6705,1622717433.5,68.89218465267147,0.0,-86.57029279999999,35.975589,387.4027748545929
6710,6710,6710,1622717434.0,68.98001263016083,0.0,-86.5701958,35.975627,387.5532864976225
6715,6715,6715,1622717434.5,69.07805631965516,-0.0407200462390159,-86.5700983,35.9756638,387.70379814065205
6720,6720,6720,1622717435.0,69.14119113368737,0.19,-86.57,35.9756997,387.8543097836817
6725,6725,6725,1622717435.5,69.29315585540411,0.19,-86.5699013,35.9757348,388.00482142671126
6730,6730,6730,1622717436.0,69.51162169822015,0.0,-86.5698022,35.97576970000001,388.1553330697409
6735,6735,6735,1622717436.5,69.89983566041349,0.5237789816812819,-86.5697022,35.975804700000005,388.30584471277047
6740,6740,6740,1622717437.0,70.46004388587832,0.39,-86.5696015,35.9758393,388.4563563558001
6745,6745,6745,1622717437.5,70.95205450055036,0.4671634663489089,-86.5695,35.975874299999994,388.6068679988297
6750,6750,6750,1622717438.0,71.55540770133571,0.78,-86.5693975,35.975909200000004,388.7573796418593
6755,6755,6755,1622717438.5,72.1207672036226,0.6084411245824105,-86.569294,35.9759438,388.9078912848889
6760,6760,6760,1622717439.0,72.45968408997206,0.0,-86.56918979999999,35.9759785,389.0584029279185
6765,6765,6765,1622717439.5,72.89236478843448,0.3702976586495083,-86.5690852,35.9760137,389.20891457094814
6770,6770,6770,1622717440.0,73.06546913033857,0.1411384410076414,-86.5689797,35.9760485,389.3594262139777
6775,6775,6775,1622717440.5,73.4467248105668,0.39,-86.5688733,35.976082500000004,389.50993785700734
6780,6780,6780,1622717441.0,73.75463142878455,0.1951034632583232,-86.568766,35.9761158,389.660449500037
6785,6785,6785,1622717441.5,74.0131100317443,0.39,-86.5686577,35.976148200000004,389.81096114306655
6790,6790,6790,1622717442.0,74.30462573520474,0.19,-86.568549,35.9761795,389.9614727860962
6795,6795,6795,1622717442.5,74.55996230888195,0.380302521791824,-86.5684395,35.9762105,390.11198442912576
6800,6800,6800,1622717443.0,74.87257282860374,0.0,-86.56832879999999,35.9762403,390.2624960721554
6805,6805,6805,1622717443.5,75.02040699726253,0.0413323923652432,-86.5682175,35.976269,390.41300771518496
6810,6810,6810,1622717444.0,75.07349935614009,0.0,-86.5681053,35.9762963,390.5635193582146
6815,6815,6815,1622717444.5,75.66729234308615,0.6766326082179741,-86.5679928,35.9763237,390.7140310012442
6820,6820,6820,1622717445.0,76.14032703381072,0.58,-86.5678793,35.9763508,390.8645426442738
6825,6825,6825,1622717445.5,76.51,0.19,-86.5677652,35.9763778,391.0150542873034
6830,6830,6830,1622717446.0,76.41155434359175,-0.39,-86.5676503,35.97640429999999,391.165565930333
6835,6835,6835,1622717446.5,75.98673693908034,-0.19,-86.5675362,35.9764303,391.3160775733626
6840,6840,6840,1622717447.0,75.54922873409556,-0.39,-86.56742220000001,35.9764562,391.4665892163922
6845,6845,6845,1622717447.5,75.27737961403251,-0.2628518171634253,-86.56730870000001,35.9764817,391.6171008594218
6850,6850,6850,1622717448.0,75.03457543893039,-0.19,-86.5671958,35.976507500000004,391.7676125024514
6855,6855,6855,1622717448.5,74.81351596937591,-0.119871,-86.5670833,35.9765333,391.918124145481
6860,6860,6860,1622717449.0,74.5409603353639,-0.19,-86.566971,35.976559,392.0686357885107
6865,6865,6865,1622717449.5,74.22215828900228,-0.3694005286869769,-86.56685920000001,35.9765848,392.21914743154025
6870,6870,6870,1622717450.0,73.84,-0.39,-86.5667482,35.9766108,392.3696590745699
6875,6875,6875,1622717450.5,73.48,-0.19,-86.5666377,35.976637200000006,392.52017071759946
6880,6880,6880,1622717451.0,73.05925901129126,-0.39,-86.566528,35.976663200000004,392.6706823606291
6885,6885,6885,1622717451.5,72.58438980535419,-0.2999478816714184,-86.566419,35.9766898,392.82119400365866
6890,6890,6890,1622717452.0,72.17094644298072,-0.19,-86.5663108,35.97671629999999,392.9717056466883
6895,6895,6895,1622717452.5,71.6857345983861,-0.011853708635786,-86.5662038,35.976744000000004,397.21776026826586
6900,6900,6900,1622717453.0,70.86766261251607,-0.78,-86.56609830000001,35.9767725,386.0
6905,6905,6905,1622717453.5,69.8706817629285,-0.59,-86.56599399999999,35.9768008,386.0
6910,6910,6910,1622717454.0,68.6785330604034,-0.7335554455703457,-86.56589129999999,35.97682929999999,386.0
6915,6915,6915,1622717454.5,67.89730578334053,-1.531047875496326,-86.565791,35.9768588,386.0
6920,6920,6920,1622717455.0,67.42690377080143,-0.59,-86.5656927,35.9768892,388.7441509818157
6925,6925,6925,1622717455.5,66.85510102887187,-0.39,-86.5655955,35.9769205,390.614157708342
6930,6930,6930,1622717456.0,66.35706526799882,-0.59,-86.5654992,35.976953,390.3865401643616
6935,6935,6935,1622717456.5,65.78073838724026,-0.39,-86.5654043,35.97698629999999,390.6106562119132
6940,6940,6940,1622717457.0,65.24207318820507,-0.6275246551042729,-86.5653108,35.9770205,387.6367990362437
6945,6945,6945,1622717457.5,64.51,-0.8890459958386825,-86.5652188,35.9770552,391.7238039622031
6950,6950,6950,1622717458.0,63.31262646998965,-1.37,-86.565129,35.9770903,387.8639705658853
6955,6955,6955,1622717458.5,62.13905894797232,-1.242225706502916,-86.56504129999999,35.9771258,386.3878231898946
6960,6960,6960,1622717459.0,61.23129491057688,-1.089374261309818,-86.5649557,35.9771615,392.0
6965,6965,6965,1622717459.5,60.33860195000951,-1.17,-86.5648715,35.9771975,392.0
6970,6970,6970,1622717460.0,59.16176954732511,-0.78,-86.56478919999999,35.977233700000006,386.0
6975,6975,6975,1622717460.5,56.66186197440585,-3.1838780366881507,-86.56470970000001,35.97726970000001,391.7492017104109
6980,6980,6980,1622717461.0,54.1875242985009,-2.5500000000000003,-86.564634,35.977303799999994,388.1952097881919
6985,6985,6985,1622717461.5,51.90538812299285,-2.158623641072981,-86.5645618,35.977337299999995,392.0
6990,6990,6990,1622717462.0,49.82786392572012,-2.048455932451896,-86.5644928,35.9773693,388.75044067673406
6995,6995,6995,1622717462.5,48.82865821950742,-0.78,-86.5644267,35.9774005,392.0
7000,7000,7000,1622717463.0,48.1598906031847,-0.59,-86.5643617,35.9774318,387.6542405683966
7005,7005,7005,1622717463.5,47.52882495129519,-0.78,-86.56429770000001,35.9774632,386.0
7010,7010,7010,1622717464.0,46.802340149769584,-0.7575350907223554,-86.5642347,35.9774945,392.0
7015,7015,7015,1622717464.5,45.40345528307379,-2.0485968471703533,-86.56417330000001,35.9775253,390.6142981459221
7020,7020,7020,1622717465.0,43.59302408049541,-1.57,-86.5641142,35.9775547,386.0
7025,7025,7025,1622717465.5,42.04059734473689,-1.57,-86.5640568,35.977582500000004,392.0
7030,7030,7030,1622717466.0,41.11650761686338,-0.6769106563051512,-86.56400129999999,35.9776092,392.0
7035,7035,7035,1622717466.5,40.58947984706804,-0.39,-86.5639467,35.9776353,392.0009164709456
7040,7040,7040,1622717467.0,39.96819887026749,-0.59,-86.56389250000001,35.977661299999994,392.0716658958376
7045,7045,7045,1622717467.5,39.36946300737508,-0.4261931050570043,-86.563839,35.977687,392.1424153207295
7050,7050,7050,1622717468.0,38.77741294727409,-0.59,-86.56378670000001,35.97771229999999,392.21316474562144
7055,7055,7055,1622717468.5,38.24164181365448,-0.59,-86.56373520000001,35.9777375,392.2839141705134
7060,7060,7060,1622717469.0,37.6307342835327,-0.39,-86.5636845,35.977762799999994,392.3546635954053
7065,7065,7065,1622717469.5,37.14069870000737,-0.39,-86.56363499999999,35.977788200000006,392.4254130202973
7070,7070,7070,1622717470.0,36.72555686074389,-0.2026375022690143,-86.5635863,35.9778135,392.4961624451892
7075,7075,7075,1622717470.5,36.17414111816521,-0.8840581815472864,-86.5635385,35.9778388,392.5669118700811
7080,7080,7080,1622717471.0,35.68445521925401,-0.39,-86.5634918,35.977863799999994,392.637661294973
7085,7085,7085,1622717471.5,34.49862375601054,-1.0186577283529887,-86.563446,35.977888799999995,392.708410719865
7090,7090,7090,1622717472.0,33.031402322665066,-1.3958056593512622,-86.5634022,35.977913,392.7791601447569
7095,7095,7095,1622717472.6,31.37565804602784,-1.1228784433528318,-86.56335229999999,35.9779398,392.8640594411329
7100,7100,7100,1622717473.1,30.474655288207536,-0.9561229606610636,-86.5633125,35.9779618,392.9348088660248
7105,7105,7105,1622717473.6,29.25869005983953,-1.0680076782669057,-86.56327399999999,35.977982700000005,393.0055582909167
7110,7110,7110,1622717474.1,27.91760411465096,-1.0181136960163395,-86.563237,35.978004,393.0763077158087
7115,7115,7115,1622717474.6,26.23343452638647,-1.76,-86.5632028,35.978024700000006,393.1470571407006
7120,7120,7120,1622717475.1,24.45490077869882,-2.0603149152151343,-86.5631703,35.978043,393.2178065655925
7125,7125,7125,1622717475.6,22.614056106702925,-2.15,-86.5631408,35.9780603,393.2885559904845
7130,7130,7130,1622717476.1,20.495101299539915,-2.038919737275421,-86.563114,35.9780767,393.3593054153764
7135,7135,7135,1622717476.6,18.01339856222908,-2.35,-86.5630897,35.9780907,393.4300548402683
7140,7140,7140,1622717477.1,14.155197596405245,-4.9,-86.5630668,35.978100500000004,393.5008042651603
7145,7145,7145,1622717477.6,9.061771785977085,-5.68,-86.5630497,35.978106,393.5715536900522
7150,7150,7150,1622717478.1,5.176054119223041,-3.53,-86.56304,35.97810820000001,393.6423031149441
7155,7155,7155,1622717478.6,2.634832754377704,-2.680198357266581,-86.5630347,35.9781088,393.7130525398361
7160,7160,7160,1622717479.1,0.0,-1.7633013846414465,-86.5630328,35.97810870000001,393.783801964728
7165,7165,7165,1622717479.6,0.0,0.0,-86.56303270000001,35.97810870000001,393.85455138962
7170,7170,7170,1622717480.1,0.0,1.6761087750867594,-86.5630312,35.978109,393.9253008145119
7175,7175,7175,1622717480.6,2.014318446776074,0.78,-86.56302779999999,35.978109,393.9960502394038
