,Unnamed: 0.1,Unnamed: 0,Time,Velocity,Acceleration,LongitudeGPS,LatitudeGPS,TrackID
31265,31265,38698,1615300784.8,74.41589318465263,0.19,-86.6814172,36.06185479999999,384.1588355972675
31270,31270,38703,1615300785.3,74.54824174608734,0.0172857249029189,-86.68149079999999,36.0619258,384.164520479921
31275,31275,38708,1615300785.8,74.72413414151092,0.19,-86.681565,36.0619972,384.1702053625745
31280,31280,38713,1615300786.3,74.78850727376125,0.0,-86.6816395,36.0620688,384.17589024522806
31285,31285,38718,1615300786.8,74.91964530162689,0.0,-86.6817145,36.0621408,384.1815751278816
31290,31290,38723,1615300787.3,74.99328328016806,0.0,-86.68178979999999,36.0622125,384.1872600105351
31295,31295,38728,1615300787.8,75.11285005653427,0.0,-86.6818655,36.0622845,384.19294489318855
31300,31300,38733,1615300788.3,75.1942353638519,0.0816410773414232,-86.68194129999999,36.0623563,384.1986297758421
31305,31305,38738,1615300788.8,75.37444485741631,0.3094939300337619,-86.6820177,36.0624282,384.2043146584956
31310,31310,38743,1615300789.3,75.74785158043689,0.1803574926094397,-86.68209399999999,36.0625,384.2099995411491
31315,31315,38748,1615300789.8,76.17145526598233,0.58,-86.6821703,36.062572,384.2156844238026
31320,31320,38753,1615300790.3,76.61403450330408,0.19,-86.68224670000001,36.0626443,384.2213693064561
31325,31325,38758,1615300790.8,76.94134676935847,0.1932693727627041,-86.6823227,36.0627168,384.2270541891097
31330,31330,38763,1615300791.3,77.20875325055854,0.39,-86.6823983,36.06279,384.2327390717632
31335,31335,38768,1615300791.8,77.53671644065214,0.1445581821925243,-86.6824743,36.0628638,384.2384239544167
31340,31340,38773,1615300792.3,77.86327191426325,0.0131017634092578,-86.6825503,36.062938200000005,384.2441088370701
31345,31345,38778,1615300792.8,78.06737357437848,0.0,-86.682627,36.0630128,384.2497937197237
31350,31350,38783,1615300793.3,78.2885654989208,1.0662597675864376,-86.6827038,36.0630877,384.2554786023772
31355,31355,38788,1615300793.8,78.49,0.19,-86.682781,36.063163,384.2611634850307
31360,31360,38793,1615300794.3,78.70950848433345,0.0981787465940054,-86.6828585,36.06323870000001,384.2668483676842
31365,31365,38798,1615300794.8,78.95632541203895,0.39,-86.6829365,36.0633143,384.2725332503377
31370,31370,38803,1615300795.3,79.25061663784894,0.0353932287490448,-86.683015,36.0633902,384.2782181329912
31375,31375,38808,1615300795.8,79.40233592396604,0.0,-86.6830933,36.0634662,384.2839030156448
31380,31380,38813,1615300796.3,79.63747052429133,0.0,-86.6831723,36.0635423,384.28958789829824
31385,31385,38818,1615300796.8,79.91353992451712,0.58,-86.6832513,36.063618700000006,384.2952727809517
31390,31390,38823,1615300797.3,80.08818849111447,-0.59,-86.6833308,36.063695200000005,384.3009576636053
31395,31395,38828,1615300797.8,80.37872638685492,0.7818536612091715,-86.6834105,36.0637718,384.3066425462588
31400,31400,38833,1615300798.3,80.61583408100196,-0.1380353547289313,-86.6834905,36.0638487,384.3123274289123
31405,31405,38838,1615300798.8,80.7647286750947,0.3159031104327758,-86.6835705,36.0639258,384.3180123115658
31410,31410,38843,1615300799.3,81.00639553338624,0.19,-86.683651,36.064003,384.3236971942193
31415,31415,38848,1615300799.8,81.1246983419256,0.3368273366300991,-86.6837315,36.0640805,384.3293820768728
31420,31420,38853,1615300800.3,81.42568454985035,0.2691874124966389,-86.68381219999999,36.0641583,384.33506695952633
31425,31425,38858,1615300800.8,81.49749060098156,0.5707834783880641,-86.68389300000001,36.0642362,384.3407518421798
31430,31430,38863,1615300801.3,81.64644559388792,0.0,-86.68397420000001,36.0643143,384.3464367248333
31435,31435,38868,1615300801.8,81.70205505333574,0.0,-86.6840555,36.06439279999999,384.3521216074869
31440,31440,38873,1615300802.3,81.82000000000001,0.0,-86.68413699999999,36.06447120000001,384.3578064901404
31445,31445,38878,1615300802.8,81.98129628299516,0.19,-86.6842188,36.06455,384.3634913727939
31450,31450,38883,1615300803.3,82.13738419818236,0.0,-86.68430079999999,36.0646292,384.36917625544737
31455,31455,38888,1615300803.8,82.0212975601669,-1.4733457898064528,-86.6843825,36.0647083,384.3748611381009
31460,31460,38893,1615300804.3,82.28021651779528,0.0,-86.6844647,36.0647875,384.3805460207544
31465,31465,38898,1615300804.8,82.51212022851207,0.301355493081969,-86.684547,36.0648668,384.3862309034079
31470,31470,38903,1615300805.3,82.52097870210248,0.0,-86.6846295,36.064946,384.3919157860614
31475,31475,38908,1615300805.8,82.65793792544721,0.0,-86.6847118,36.0650252,384.3976006687149
31480,31480,38913,1615300806.3,82.74964541189857,0.0,-86.6847943,36.0651045,384.40328555136847
31485,31485,38918,1615300806.8,82.98405956605723,0.0,-86.6848772,36.0651842,384.408970434022
31490,31490,38923,1615300807.3,83.10950930213664,0.0,-86.6849598,36.065264,384.41465531667546
31495,31495,38928,1615300807.8,83.2185823528342,0.19,-86.68504250000001,36.065344,384.42034019932896
31500,31500,38933,1615300808.3,83.35655994803267,0.0324705085249157,-86.685125,36.0654243,384.4260250819825
31505,31505,38938,1615300808.8,83.5991361710413,0.0,-86.6852078,36.065504700000005,384.431709964636
31510,31510,38943,1615300809.3,83.58680569943478,0.0,-86.68529079999999,36.0655852,384.4373948472895
31515,31515,38948,1615300809.8,83.74287764378138,0.19,-86.6853743,36.0656657,384.443079729943
31520,31520,38953,1615300810.3,84.13438205317375,0.39,-86.685458,36.06574620000001,384.44876461259656
31525,31525,38958,1615300810.8,84.54701778337264,0.4954903566310955,-86.6855415,36.065827,384.45444949525006
31530,31530,38963,1615300811.3,84.91295408498645,0.39,-86.6856255,36.0659077,384.4601343779036
31535,31535,38968,1615300811.8,85.34689740194513,0.39,-86.6857097,36.0659885,384.46581926055705
31540,31540,38973,1615300812.3,85.68735604862484,0.39,-86.6857938,36.0660695,384.47150414321055
31545,31545,38978,1615300812.8,86.13740078752677,0.4430909515797345,-86.6858785,36.0661508,384.4771890258641
31550,31550,38983,1615300813.3,86.59,0.3998484960941124,-86.6859637,36.06623270000001,384.4828739085176
31555,31555,38988,1615300813.8,86.95728849383835,0.39,-86.68604920000001,36.0663148,384.4885587911711
31560,31560,38993,1615300814.3,87.32027593254982,0.4535911485967288,-86.686135,36.0663973,384.4942436738246
31565,31565,38998,1615300814.8,87.56341206345739,0.19,-86.6862217,36.06648,384.49992855647815
31570,31570,39003,1615300815.3,88.00165024925592,0.19,-86.6863083,36.0665632,384.5056134391317
31575,31575,39008,1615300815.8,88.329677853478,0.19,-86.6863953,36.066647,384.5112983217852
31580,31580,39013,1615300816.3,88.63435517587757,0.2023501828667238,-86.6864827,36.0667313,384.51698320443865
31585,31585,39018,1615300816.8,88.88612902066487,0.1421184395374806,-86.6865702,36.0668162,384.5226680870922
31590,31590,39023,1615300817.3,89.13290505872068,0.3019488306271414,-86.686658,36.0669013,384.5283529697457
31595,31595,39028,1615300817.8,89.29298377898873,0.39,-86.6867458,36.0669865,384.5340378523992
31600,31600,39033,1615300818.3,89.59608116531912,0.19,-86.6868343,36.0670723,384.5397227350527
31605,31605,39038,1615300818.8,89.75965244910759,0.0995966202329299,-86.68692320000001,36.0671583,384.5454076177062
31610,31610,39043,1615300819.3,89.99,0.0,-86.6870125,36.0672445,384.5510925003597
31615,31615,39048,1615300819.8,90.22954040205688,0.031562081265216,-86.68710250000001,36.0673305,384.5567773830133
31620,31620,39053,1615300820.3,90.46354838709678,-0.0943531611117729,-86.6871927,36.0674168,384.56246226566674
31625,31625,39058,1615300820.8,90.64369834450775,0.19,-86.687283,36.0675035,384.5681471483202
31630,31630,39063,1615300821.3,90.83,0.0,-86.6873733,36.0675903,384.5738320309738
31635,31635,39068,1615300821.8,90.89669271117911,0.0831965452592875,-86.68746379999999,36.0676777,384.5795169136273
31640,31640,39073,1615300822.3,90.91752751604534,0.1480901638569254,-86.68755420000001,36.0677653,384.5852017962808
31645,31645,39078,1615300822.8,90.9102207778712,0.1633499572792451,-86.6876447,36.0678535,384.5908866789343
31650,31650,39083,1615300823.3,91.00501346425104,0.0,-86.6877352,36.06794179999999,384.59657156158784
31655,31655,39088,1615300823.8,90.9939785024861,0.0,-86.68782579999998,36.06803,384.6022564442413
31660,31660,39093,1615300824.3,90.90056762856985,0.0,-86.6879168,36.0681183,384.6079413268948
31665,31665,39098,1615300824.8,90.845222053787,-0.4325444621499349,-86.6880082,36.0682065,384.61362620954833
31670,31670,39103,1615300825.3,90.94675878423269,0.29020342217897,-86.68809949999999,36.0682947,384.6193110922018
31675,31675,39108,1615300825.8,91.13010517262332,-0.1719896558037349,-86.68819079999999,36.068383,384.6249959748554
31680,31680,39113,1615300826.3,91.02353885089656,-0.2648761397416434,-86.6882825,36.068471,384.6306808575089
31685,31685,39118,1615300826.8,91.07098589470382,0.0,-86.68837420000001,36.0685588,384.6363657401624
31690,31690,39123,1615300827.3,91.08357500920444,-0.19,-86.6884655,36.0686472,384.6420506228159
31695,31695,39128,1615300827.8,91.11,1.342444168622086,-86.68855649999999,36.06873579999999,384.6477355054694
31700,31700,39133,1615300828.3,91.12077107998194,0.0,-86.688647,36.0688248,384.6534203881229
31705,31705,39138,1615300828.8,90.9983018991732,-0.39,-86.6887368,36.0689142,384.6591052707764
31710,31710,39143,1615300829.3,91.20421282907624,0.1342420665790391,-86.68882629999999,36.069004,384.6647901534299
31715,31715,39148,1615300829.8,91.26106154859484,-0.9596696200770052,-86.68891579999999,36.069094,384.6704750360834
31720,31720,39153,1615300830.3,91.51264577485368,0.19,-86.68900479999999,36.069184,384.67615991873697
31725,31725,39158,1615300830.8,91.78762246879074,0.5314047136087031,-86.6890933,36.0692743,384.68184480139047
31730,31730,39163,1615300831.3,92.19601740401096,0.2709240521992404,-86.68918120000001,36.0693652,384.687529684044
31735,31735,39168,1615300831.8,92.75504063061716,0.7466335014688765,-86.6892682,36.0694567,384.6932145666975
31740,31740,39173,1615300832.3,93.1807859262636,0.9369924976327482,-86.6893542,36.069549,384.698899449351
31745,31745,39178,1615300832.8,93.8665007442471,0.2067944487845227,-86.6894392,36.0696425,384.7045843320045
31750,31750,39183,1615300833.3,94.2950880781907,0.39,-86.6895233,36.0697368,384.710269214658
31755,31755,39188,1615300833.8,94.87852683253172,0.6157382187635105,-86.689607,36.06983220000001,384.7159540973115
31760,31760,39193,1615300834.3,95.3320830702581,0.2880715300287723,-86.6896903,36.0699285,384.72163897996506
31765,31765,39198,1615300834.8,95.82236300999244,-0.4734303974722632,-86.6897732,36.0700257,384.72732386261856
31770,31770,39203,1615300835.3,96.2837766466625,0.2158992437901988,-86.68985550000001,36.0701242,384.73300874527206
31775,31775,39208,1615300835.8,96.69193212200578,0.39,-86.6899373,36.0702237,384.7386936279256
31780,31780,39213,1615300836.3,97.17,0.39,-86.69001879999999,36.070324,384.7443785105791
31785,31785,39218,1615300836.8,97.54653386895691,0.5644041566918614,-86.6901,36.0704253,384.7500633932326
31790,31790,39223,1615300837.3,97.94888734302349,0.39,-86.6901803,36.0705278,384.7557482758861
31795,31795,39228,1615300837.8,98.14927454160596,0.0,-86.69026020000001,36.0706312,384.7614331585396
31800,31800,39233,1615300838.3,97.90176233075884,0.0,-86.69033979999999,36.0707353,384.7671180411931
31805,31805,39238,1615300838.8,97.81197566389872,-0.5370161654388105,-86.69041899999999,36.0708407,384.77280292384665
31810,31810,39243,1615300839.3,97.48440693249654,-0.39,-86.6904973,36.0709468,384.77848780650015
31815,31815,39248,1615300839.8,97.02,0.0,-86.690575,36.071054,384.7841726891537
31820,31820,39253,1615300840.3,96.61119550307951,-0.9553095322321696,-86.6906517,36.0711615,384.7898575718072
31825,31825,39258,1615300840.8,96.21327962613532,-0.39,-86.6907272,36.0712695,384.7955424544607
31830,31830,39263,1615300841.3,95.84370445144329,0.0,-86.69080129999999,36.0713777,384.8012273371142
31835,31835,39268,1615300841.8,95.4384634099318,0.0,-86.6908743,36.071486,384.8069122197677
31840,31840,39273,1615300842.3,95.00262450312452,0.1142032801475973,-86.6909462,36.0715943,384.8125971024212
31845,31845,39278,1615300842.8,94.57203659007098,-0.59,-86.6910168,36.0717025,384.8182819850747
31850,31850,39283,1615300843.3,94.17737141783331,-0.39,-86.691086,36.0718105,384.82396686772825
31855,31855,39288,1615300843.8,93.58272175558643,-0.6611259931895573,-86.6911542,36.07191829999999,384.82965175038174
31860,31860,39293,1615300844.3,93.06032540219712,-0.59,-86.691222,36.072026,384.8353366330352
31865,31865,39298,1615300844.8,92.50582826893115,-0.39,-86.6912895,36.0721332,384.8410215156888
31870,31870,39303,1615300845.3,91.77,-0.59,-86.6913558,36.07224,384.8467063983423
31875,31875,39308,1615300845.8,91.12790421452364,-0.59,-86.69142149999999,36.0723467,384.8523912809958
31880,31880,39313,1615300846.3,90.33346906630108,-0.7699561238445793,-86.69148670000001,36.0724527,384.8580761636493
31885,31885,39318,1615300846.8,89.50896320520316,-0.78,-86.6915518,36.072558,384.8637610463028
31890,31890,39323,1615300847.3,88.78796057165657,-0.78,-86.6916167,36.0726625,384.86944592895634
31895,31895,39328,1615300847.8,88.00595880369447,-0.9549494455469756,-86.6916812,36.0727662,384.8751308116098
31900,31900,39333,1615300848.3,87.31931841060089,-0.59,-86.691745,36.0728693,384.8808156942633
31905,31905,39338,1615300848.8,86.7065794751874,-0.39,-86.691808,36.0729717,384.8865005769168
31910,31910,39343,1615300849.3,86.36495560249834,-0.19,-86.6918703,36.073073,384.8921854595703
31915,31915,39348,1615300849.8,86.2905120115589,0.0,-86.69193179999999,36.073173700000005,384.8978703422239
31920,31920,39353,1615300850.3,86.41893938148098,0.0,-86.6919925,36.0732737,384.9035552248774
31925,31925,39358,1615300850.8,86.44599213509137,0.0456713071877335,-86.69205229999999,36.0733728,384.9092401075309
31930,31930,39363,1615300851.3,86.6814191524481,0.19,-86.6921122,36.07347120000001,384.9149249901844
31935,31935,39368,1615300851.8,87.13982063738284,0.39,-86.6921717,36.0735693,384.92060987283793
31940,31940,39373,1615300852.3,87.58440640378289,0.39,-86.69223120000001,36.0736673,384.9262947554914
31945,31945,39378,1615300852.8,88.11240784878886,0.39,-86.6922908,36.0737655,384.9319796381449
31950,31950,39383,1615300853.3,88.64834291366505,0.58,-86.69235079999999,36.0738637,384.9376645207984
31955,31955,39388,1615300853.8,89.17547345056872,0.58,-86.69241099999999,36.073962,384.9433494034519
31960,31960,39393,1615300854.3,89.6931017939697,0.58,-86.6924713,36.074061,384.9490342861055
31965,31965,39398,1615300854.8,90.1961061970695,0.5168634301939671,-86.692532,36.0741605,384.95471916875897
31970,31970,39403,1615300855.3,90.79336595768989,0.39,-86.6925932,36.0742605,384.96040405141247
31975,31975,39408,1615300855.8,91.30787968057432,0.58,-86.6926548,36.07436129999999,384.966088934066
31980,31980,39413,1615300856.3,91.8732104582907,0.58,-86.692717,36.0744625,384.9717738167195
31985,31985,39418,1615300856.8,92.40210533467402,0.58,-86.6927795,36.0745643,384.977458699373
31990,31990,39423,1615300857.3,92.90634294413265,0.58,-86.6928425,36.0746668,384.9831435820265
31995,31995,39428,1615300857.8,93.45269889121182,0.58,-86.6929057,36.0747697,384.98882846468
32000,32000,39433,1615300858.3,94.00417659292872,0.58,-86.6929693,36.07487329999999,384.9945133473336
32005,32005,39438,1615300858.8,94.46858963403308,0.39,-86.6930333,36.0749777,385.0
32010,32010,39443,1615300859.3,94.95034079133517,0.5445434144657345,-86.69309720000001,36.0750827,385.0
32015,32015,39448,1615300859.8,95.45427952452896,0.39,-86.693161,36.0751883,385.0
32020,32020,39453,1615300860.3,95.92722827773822,0.39,-86.6932257,36.07529470000001,385.0
32025,32025,39458,1615300860.8,96.40975931484591,0.4182705229866618,-86.6932907,36.0754013,385.0
32030,32030,39463,1615300861.3,96.87534721357632,0.39,-86.6933562,36.07550870000001,385.0
32035,32035,39468,1615300861.8,97.31118427337866,0.39,-86.6934223,36.07561629999999,385.0
32040,32040,39473,1615300862.3,97.78373331052552,0.2102759503771816,-86.6934888,36.0757247,385.0
32045,32045,39478,1615300862.8,98.23935203936698,0.39,-86.693555,36.0758338,385.0137518716271
32050,32050,39483,1615300863.3,98.4810945675522,0.19,-86.6936213,36.0759437,385.04539638485454
32055,32055,39488,1615300863.8,98.60540059742384,0.19,-86.69368829999999,36.0760538,385.0770408980819
32060,32060,39493,1615300864.3,98.70360020604144,0.0,-86.6937557,36.0761645,385.10868541130935
32065,32065,39498,1615300864.8,98.8011770826619,0.0,-86.6938235,36.0762757,385.1403299245368
32070,32070,39503,1615300865.3,98.53158965265465,-0.1876012416834653,-86.69389129999999,36.07638729999999,385.1719744377642
32075,32075,39508,1615300865.8,98.10188370301064,-0.134054964522732,-86.6939593,36.0764993,385.2036189509916
32080,32080,39513,1615300866.3,97.58378160321236,-0.19,-86.6940272,36.0766117,385.23526346421903
32085,32085,39518,1615300866.8,97.20946341652233,-0.59,-86.69409499999999,36.0767242,385.26690797744646
32090,32090,39523,1615300867.3,96.8502058877645,-0.39,-86.6941628,36.0768367,385.2985524906738
32095,32095,39528,1615300867.8,96.36968788159112,-0.39,-86.6942305,36.0769488,385.3301970039013
32100,32100,39533,1615300868.3,96.0334966145136,-0.39,-86.6942978,36.0770605,385.3618415171287
32105,32105,39538,1615300868.8,95.69576492778816,-0.8949357771684225,-86.69436529999999,36.077171500000006,385.3934860303561
32110,32110,39543,1615300869.3,95.0527209830077,-0.19,-86.69443249999999,36.077282200000006,385.4251305435835
32115,32115,39548,1615300869.8,94.58107241088206,-0.19,-86.6944997,36.07739229999999,385.45677505681095
32120,32120,39553,1615300870.3,94.17661178176093,-0.19,-86.6945667,36.0775018,385.4884195700384
32125,32125,39558,1615300870.8,93.8713284962815,-0.1189860522420308,-86.6946335,36.077611,385.52006408326577
32130,32130,39563,1615300871.3,93.4666729468106,-0.19,-86.69470030000001,36.0777195,385.5517085964932
32135,32135,39568,1615300871.8,93.072625872486,-0.19,-86.694767,36.077827500000005,385.58335310972063
32140,32140,39573,1615300872.3,92.71770628311886,-0.39,-86.694833,36.0779352,385.614997622948
32145,32145,39578,1615300872.8,92.37937509755491,-0.2548599490723899,-86.69489870000001,36.0780422,385.6466421361754
32150,32150,39583,1615300873.3,92.02548712771328,-0.39,-86.6949643,36.0781487,385.6782866494029
32155,32155,39588,1615300873.8,91.67520962551882,-0.3373017152171723,-86.6950295,36.0782548,385.7099311626303
32160,32160,39593,1615300874.3,91.32,-0.19,-86.6950945,36.078360700000005,385.7415756758577
32165,32165,39598,1615300874.8,90.9608991421612,-0.2101778255053102,-86.6951593,36.0784662,385.7732201890851
32170,32170,39603,1615300875.3,90.5999598677331,-0.19,-86.69522370000001,36.078571200000006,385.80486470231256
32175,32175,39608,1615300875.8,90.33452997698296,-0.19,-86.6952877,36.078675700000005,385.83650921553993
32180,32180,39613,1615300876.3,89.90336735330558,-0.39,-86.6953515,36.07877979999999,385.86815372876737
32185,32185,39618,1615300876.8,89.4486491171054,-0.6689644479193204,-86.6954148,36.0788835,385.8997982419948
32190,32190,39623,1615300877.3,89.07000000000001,-0.39,-86.6954782,36.0789868,385.93144275522224
32195,32195,39628,1615300877.8,88.75310680838011,-0.1270238270469181,-86.69554120000001,36.0790898,385.9630872684496
32200,32200,39633,1615300878.3,88.87076224616057,0.19,-86.695604,36.0791925,385.99473178167705
32205,32205,39638,1615300878.8,89.7790601350959,1.0044074115919104,-86.6956663,36.079294700000005,386.0263762949045
32210,32210,39643,1615300879.3,90.8580975804187,0.98,-86.695728,36.0793963,386.0580208081319
32215,32215,39648,1615300879.8,91.84702476569927,0.9918227769566248,-86.6957892,36.079497700000005,386.0896653213593
32220,32220,39653,1615300880.3,92.92592817575814,0.9077568590262088,-86.6958507,36.0795985,386.1213098345867
32225,32225,39658,1615300880.8,94.14232909522951,1.289651347068146,-86.6959122,36.07969979999999,386.1529543478141
32230,32230,39663,1615300881.3,95.36054776231155,1.3335101882827836,-86.6959743,36.0798022,386.1845988610416
32235,32235,39668,1615300881.8,96.53696338033468,1.400035283091681,-86.6960375,36.0799055,386.21624337426897
32240,32240,39673,1615300882.3,97.59082606497284,1.17,-86.6961013,36.0800097,386.2478878874964
32245,32245,39678,1615300882.8,98.62555344490248,0.98,-86.69616629999999,36.0801152,386.2795324007238
32250,32250,39683,1615300883.3,99.65392097542252,0.8241891156085901,-86.69623179999999,36.0802218,386.3111769139512
32255,32255,39688,1615300883.8,100.60482068534016,1.1505997424142806,-86.6962978,36.080330200000006,386.34282142717865
32260,32260,39693,1615300884.3,101.62468370277637,1.1237885967196042,-86.696365,36.0804398,386.374465940406
32265,32265,39698,1615300884.8,102.51608885757308,0.78,-86.6964325,36.0805505,386.4061104536335
32270,32270,39703,1615300885.3,103.33471869915606,0.9615956137811232,-86.6965008,36.08066229999999,386.4377549668609
32275,32275,39708,1615300885.8,103.98955395937811,0.58,-86.69657020000001,36.080775,386.4693994800883
32280,32280,39713,1615300886.3,104.58924846824502,0.4873698739266162,-86.6966405,36.080889,386.5010439933157
32285,32285,39718,1615300886.8,105.13,0.546184209334553,-86.6967113,36.081004,386.5326885065432
32290,32290,39723,1615300887.3,105.66716244027272,0.39,-86.6967825,36.0811203,386.5643330197706
32295,32295,39728,1615300887.8,106.135364320584,0.58,-86.6968547,36.0812373,386.595977532998
32300,32300,39733,1615300888.3,106.72281149096534,0.7298314278018743,-86.6969275,36.0813552,386.6276220462254
32305,32305,39738,1615300888.8,107.39589917736576,0.58,-86.6970007,36.0814735,386.6592665594528
32310,32310,39743,1615300889.3,108.01347759950744,0.508712468055518,-86.6970738,36.0815927,386.69091107268025
32315,32315,39748,1615300889.8,108.54175296735905,0.58,-86.6971477,36.0817123,386.7225555859076
32320,32320,39753,1615300890.3,108.95835569924324,0.39,-86.6972218,36.08183270000001,386.7542000991351
32325,32325,39758,1615300890.8,109.44273867897316,0.39,-86.6972963,36.0819537,386.7858446123625
32330,32330,39763,1615300891.3,109.72,0.19,-86.69737099999999,36.0820755,386.8174891255899
32335,32335,39768,1615300891.8,109.73471449446671,0.0,-86.6974462,36.082198,386.8491336388173
32340,32340,39773,1615300892.3,109.30671198849524,-0.8920058171142764,-86.69752170000001,36.0823212,386.8807781520448
32345,32345,39778,1615300892.8,108.77333990183406,-0.78,-86.6975973,36.082445,386.9124226652721
32350,32350,39783,1615300893.3,108.31530024319936,-0.406732648129167,-86.6976733,36.0825693,386.9440671784996
32355,32355,39788,1615300893.8,107.80743439698423,-0.5475527418456679,-86.6977495,36.082694,386.975711691727
32360,32360,39793,1615300894.3,106.84291290160644,-1.1781293690665615,-86.69782579999999,36.0828185,387.0
32365,32365,39798,1615300894.8,105.49674945669048,-1.4795610430228754,-86.697902,36.0829427,387.0
32370,32370,39803,1615300895.3,103.72006097774664,-2.306935058147132,-86.6979782,36.083066,387.0
32375,32375,39808,1615300895.8,101.56342023066873,-2.35,-86.6980538,36.0831888,387.0
32380,32380,39813,1615300896.3,99.32278586278586,-2.5500000000000003,-86.6981297,36.08331079999999,387.0
32385,32385,39818,1615300896.8,97.07043738442572,-2.295304128444456,-86.6982043,36.0834322,387.0
32390,32390,39823,1615300897.3,94.89941511111113,-2.6813975820505376,-86.6982782,36.083552000000005,387.0
32395,32395,39828,1615300897.8,92.58824520138722,-2.5500000000000003,-86.6983505,36.0836698,387.0
32400,32400,39833,1615300898.3,90.2942169305359,-2.455360810741992,-86.69842120000001,36.0837852,387.0
32405,32405,39838,1615300898.8,88.16316558225999,-2.1587170356790297,-86.6984905,36.0838982,387.0
32410,32410,39843,1615300899.3,85.92138212170357,-2.5500000000000003,-86.69855799999999,36.0840083,387.0
32415,32415,39848,1615300899.8,83.7445910002148,-2.157995145804333,-86.69862380000001,36.084116,387.0
32420,32420,39853,1615300900.3,81.71657597806602,-2.0501422711782973,-86.698688,36.084221,387.0
32425,32425,39858,1615300900.8,79.95428179729987,-1.959520434995766,-86.6987503,36.0843233,387.0
32430,32430,39863,1615300901.3,78.40254784336817,-1.76,-86.69881120000001,36.0844232,387.0
32435,32435,39868,1615300901.8,76.83713074813387,-1.5892236070247254,-86.6988707,36.0845203,387.0
32440,32440,39873,1615300902.3,75.4250989703493,-1.501131746142568,-86.698929,36.0846152,387.0
32445,32445,39878,1615300902.8,73.9868233485876,-1.4127261427739486,-86.69898620000001,36.0847077,387.0
32450,32450,39883,1615300903.3,73.11552516056675,-0.9411451906588648,-86.699042,36.0847983,387.0
32455,32455,39888,1615300903.8,72.29041897289207,-0.6651312293939997,-86.69909670000001,36.0848872,387.0
32460,32460,39893,1615300904.3,71.47703001155324,-0.98,-86.69915019999999,36.084974200000005,387.0
32465,32465,39898,1615300904.8,70.54311949873191,-0.98,-86.6992028,36.0850595,387.0
32470,32470,39903,1615300905.3,69.61467675844969,-1.160229544357896,-86.69925479999999,36.085143200000005,389.4208867532899
32475,32475,39908,1615300905.8,68.33658430436614,-1.17,-86.69930649999999,36.0852255,392.0
32480,32480,39913,1615300906.3,66.56263198002891,-2.15,-86.6993582,36.0853068,392.0
32485,32485,39918,1615300906.8,64.74443619925704,-1.8222482017536183,-86.6994095,36.08538720000001,392.0
32490,32490,39923,1615300907.3,62.82809782608695,-2.15,-86.6994607,36.0854662,387.0
32495,32495,39928,1615300907.8,60.96569442380563,-1.989725668497344,-86.699511,36.0855442,387.0
32500,32500,39933,1615300908.3,59.081884793470586,-2.15,-86.6995603,36.0856208,387.0
32505,32505,39938,1615300908.8,56.785806412572725,-2.5591812103153493,-86.6996085,36.0856955,387.392584090652
32510,32510,39943,1615300909.3,53.95699925845849,-3.2369984815252235,-86.69965529999999,36.08576779999999,392.0
32515,32515,39948,1615300909.8,51.10464636981402,-3.3111012641501123,-86.69970119999999,36.085838200000005,387.0
32520,32520,39953,1615300910.3,48.12474229381719,-3.33,-86.69974570000001,36.085906,389.29104575788176
32525,32525,39958,1615300910.8,45.00233835221277,-3.33,-86.6997875,36.08597,392.0
32530,32530,39963,1615300911.3,41.841498619208345,-3.553025535775631,-86.6998277,36.0860358,392.0
32535,32535,39968,1615300911.8,38.72991996773616,-3.424898971715593,-86.6998662,36.0861058,392.0
32540,32540,39973,1615300912.3,35.5646714617584,-3.517696327801407,-86.6999013,36.0861723,389.85440551385057
32545,32545,39978,1615300912.8,32.544643416518745,-3.33,-86.6999387,36.0862268,391.1047193117861
32550,32550,39983,1615300913.3,29.62046393680389,-3.14,-86.6999735,36.0862675,389.17891238783767
32555,32555,39988,1615300913.8,27.12827572244668,-2.5500000000000003,-86.7000065,36.0863128,392.0
32560,32560,39993,1615300914.3,24.948627667370022,-2.35,-86.70003829999999,36.0863533,387.0
32565,32565,39998,1615300914.8,22.937312116256,-1.96,-86.7000672,36.0863907,392.0
32570,32570,40003,1615300915.3,21.24970651357916,-1.96,-86.7000937,36.0864248,387.0
32575,32575,40008,1615300915.8,19.873416380830832,-1.17,-86.7001177,36.0864568,387.3799396220895
32580,32580,40013,1615300916.3,18.90645288129669,-0.78,-86.7001405,36.0864858,387.0
32585,32585,40018,1615300916.8,17.673993790748217,-1.37,-86.7001608,36.08651270000001,392.0
32590,32590,40023,1615300917.3,16.001577051823553,-1.76,-86.7001795,36.0865372,387.0
32595,32595,40028,1615300917.8,14.337448908061472,-1.76,-86.700197,36.0865598,391.6573792138727
32600,32600,40033,1615300918.3,13.13464164094218,-0.98,-86.7002132,36.0865817,392.0
32605,32605,40038,1615300918.8,12.51,-0.78,-86.70022900000001,36.0866015,387.4218895653672
32610,32610,40043,1615300919.3,11.97243379388361,-0.59,-86.7002438,36.0866203,387.0
32615,32615,40048,1615300919.8,11.447163130890434,-0.39,-86.7002573,36.0866367,387.3029130219196
32620,32620,40053,1615300920.3,11.058239062987646,-0.2009887387816543,-86.70026949999999,36.0866522,392.0
32625,32625,40058,1615300920.8,11.104015997443415,0.19,-86.7002805,36.0866665,391.7259863246642
